s,kW/m2,kW/m2,kW/m2
 1.840E+02, 0.000E+00, 0.000E+00, 0.000E+00
 1.860E+02, 0.000E+00, 0.000E+00, 0.000E+00
 1.880E+02, 0.000E+00, 0.000E+00, 0.000E+00
 1.900E+02, 0.000E+00, 0.000E+00, 0.000E+00
 1.920E+02, 0.000E+00, 0.000E+00, 9.863E+01
 1.940E+02, 0.000E+00, 0.000E+00, 1.094E+02
 1.960E+02, 0.000E+00, 0.000E+00, 1.157E+02
 1.980E+02, 0.000E+00, 0.000E+00, 1.211E+02
 2.000E+02, 0.000E+00, 0.000E+00, 1.264E+02
 2.020E+02, 0.000E+00, 0.000E+00, 1.307E+02
 2.040E+02, 0.000E+00, 0.000E+00, 1.348E+02
 2.060E+02, 0.000E+00, 0.000E+00, 1.387E+02
 2.080E+02, 0.000E+00, 0.000E+00, 1.414E+02
 2.100E+02, 0.000E+00, 0.000E+00, 1.440E+02
 2.120E+02, 0.000E+00, 0.000E+00, 1.461E+02
 2.140E+02, 0.000E+00, 0.000E+00, 1.470E+02
 2.160E+02, 0.000E+00, 0.000E+00, 1.480E+02
 2.180E+02, 0.000E+00, 0.000E+00, 1.489E+02
 2.200E+02, 0.000E+00, 0.000E+00, 1.498E+02
 2.220E+02, 0.000E+00, 0.000E+00, 1.506E+02
 2.240E+02, 0.000E+00, 0.000E+00, 1.507E+02
 2.260E+02, 0.000E+00, 0.000E+00, 1.507E+02
 2.280E+02, 0.000E+00, 0.000E+00, 1.506E+02
 2.300E+02, 0.000E+00, 0.000E+00, 1.506E+02
 2.320E+02, 0.000E+00, 0.000E+00, 1.506E+02
 2.340E+02, 0.000E+00, 0.000E+00, 1.506E+02
 2.360E+02, 0.000E+00, 0.000E+00, 1.506E+02
 2.380E+02, 0.000E+00, 0.000E+00, 1.505E+02
 2.400E+02, 0.000E+00, 0.000E+00, 1.505E+02
 2.420E+02, 0.000E+00, 0.000E+00, 1.505E+02
 2.440E+02, 0.000E+00, 0.000E+00, 1.495E+02
 2.460E+02, 0.000E+00, 0.000E+00, 1.477E+02
 2.480E+02, 0.000E+00, 0.000E+00, 1.455E+02
 2.500E+02, 0.000E+00, 0.000E+00, 1.421E+02
 2.520E+02, 0.000E+00, 0.000E+00, 1.387E+02
 2.540E+02, 0.000E+00, 0.000E+00, 1.353E+02
 2.560E+02, 0.000E+00, 0.000E+00, 1.319E+02
 2.580E+02, 0.000E+00, 0.000E+00, 1.285E+02
 2.600E+02, 0.000E+00, 0.000E+00, 1.254E+02
 2.620E+02, 0.000E+00, 0.000E+00, 1.230E+02
 2.640E+02, 0.000E+00, 0.000E+00, 1.206E+02
 2.660E+02, 0.000E+00, 0.000E+00, 1.182E+02
 2.680E+02, 0.000E+00, 0.000E+00, 1.158E+02
 2.700E+02, 0.000E+00, 0.000E+00, 1.133E+02
 2.720E+02, 0.000E+00, 0.000E+00, 1.114E+02
 2.740E+02, 0.000E+00, 0.000E+00, 1.103E+02
 2.760E+02, 0.000E+00, 0.000E+00, 1.092E+02
 2.780E+02, 0.000E+00, 0.000E+00, 1.081E+02
 2.800E+02, 0.000E+00, 0.000E+00, 1.070E+02
 2.820E+02, 0.000E+00, 0.000E+00, 1.063E+02
 2.840E+02, 0.000E+00, 0.000E+00, 1.060E+02
 2.860E+02, 0.000E+00, 0.000E+00, 1.057E+02
 2.880E+02, 0.000E+00, 0.000E+00, 1.054E+02
 2.900E+02, 0.000E+00, 7.098E+01, 1.050E+02
 2.920E+02, 0.000E+00, 7.850E+01, 1.047E+02
 2.940E+02, 0.000E+00, 8.234E+01, 1.044E+02
 2.960E+02, 0.000E+00, 8.567E+01, 1.041E+02
 2.980E+02, 0.000E+00, 8.862E+01, 1.038E+02
 3.000E+02, 0.000E+00, 9.159E+01, 1.035E+02
 3.020E+02, 0.000E+00, 9.431E+01, 1.032E+02
 3.040E+02, 0.000E+00, 9.655E+01, 1.033E+02
 3.060E+02, 0.000E+00, 9.876E+01, 1.042E+02
 3.080E+02, 0.000E+00, 1.010E+02, 1.050E+02
 3.100E+02, 0.000E+00, 1.029E+02, 1.058E+02
 3.120E+02, 0.000E+00, 1.043E+02, 1.067E+02
 3.140E+02, 0.000E+00, 1.057E+02, 1.093E+02
 3.160E+02, 0.000E+00, 1.071E+02, 1.123E+02
 3.180E+02, 0.000E+00, 1.079E+02, 1.154E+02
 3.200E+02, 0.000E+00, 1.084E+02, 1.184E+02
 3.220E+02, 0.000E+00, 1.089E+02, 1.214E+02
 3.240E+02, 0.000E+00, 1.094E+02, 1.245E+02
 3.260E+02, 0.000E+00, 1.099E+02, 1.275E+02
 3.280E+02, 0.000E+00, 1.104E+02, 1.299E+02
 3.300E+02, 0.000E+00, 1.109E+02, 1.320E+02
 3.320E+02, 0.000E+00, 1.112E+02, 1.341E+02
 3.340E+02, 0.000E+00, 1.112E+02, 1.361E+02
 3.360E+02, 0.000E+00, 1.112E+02, 1.382E+02
 3.380E+02, 0.000E+00, 1.112E+02, 1.403E+02
 3.400E+02, 0.000E+00, 1.111E+02, 1.424E+02
 3.420E+02, 0.000E+00, 1.111E+02, 1.445E+02
 3.440E+02, 0.000E+00, 1.111E+02, 1.466E+02
 3.460E+02, 0.000E+00, 1.111E+02, 1.483E+02
 3.480E+02, 0.000E+00, 1.111E+02, 1.493E+02
 3.500E+02, 0.000E+00, 1.111E+02, 1.503E+02
 3.520E+02, 0.000E+00, 1.111E+02, 1.513E+02
 3.540E+02, 0.000E+00, 1.111E+02, 1.517E+02
 3.560E+02, 0.000E+00, 1.111E+02, 1.519E+02
 3.580E+02, 0.000E+00, 1.110E+02, 1.521E+02
 3.600E+02, 0.000E+00, 1.107E+02, 1.524E+02
 3.620E+02, 0.000E+00, 1.098E+02, 1.526E+02
 3.640E+02, 0.000E+00, 1.088E+02, 1.528E+02
 3.660E+02, 0.000E+00, 1.076E+02, 1.523E+02
 3.680E+02, 0.000E+00, 1.058E+02, 1.515E+02
 3.700E+02, 0.000E+00, 1.039E+02, 1.506E+02
 3.720E+02, 0.000E+00, 1.021E+02, 1.498E+02
 3.740E+02, 0.000E+00, 1.002E+02, 1.488E+02
 3.760E+02, 0.000E+00, 9.838E+01, 1.462E+02
 3.780E+02, 0.000E+00, 9.652E+01, 1.433E+02
 3.800E+02, 0.000E+00, 9.467E+01, 1.403E+02
 3.820E+02, 0.000E+00, 9.294E+01, 1.374E+02
 3.840E+02, 0.000E+00, 9.159E+01, 1.344E+02
 3.860E+02, 0.000E+00, 9.028E+01, 1.315E+02
 3.880E+02, 0.000E+00, 8.896E+01, 1.285E+02
 3.900E+02, 0.000E+00, 8.765E+01, 1.255E+02
 3.920E+02, 0.000E+00, 8.634E+01, 1.226E+02
 3.940E+02, 0.000E+00, 8.502E+01, 1.204E+02
 3.960E+02, 0.000E+00, 8.371E+01, 1.185E+02
 3.980E+02, 0.000E+00, 8.253E+01, 1.165E+02
 4.000E+02, 0.000E+00, 8.188E+01, 1.146E+02
 4.020E+02, 0.000E+00, 8.128E+01, 1.126E+02
 4.040E+02, 0.000E+00, 8.068E+01, 1.107E+02
 4.060E+02, 0.000E+00, 8.008E+01, 1.087E+02
 4.080E+02, 0.000E+00, 7.948E+01, 1.068E+02
 4.100E+02, 0.000E+00, 7.888E+01, 1.048E+02
 4.120E+02, 0.000E+00, 7.847E+01, 1.028E+02
 4.140E+02, 0.000E+00, 7.830E+01, 1.009E+02
 4.160E+02, 0.000E+00, 7.814E+01, 9.911E+01
 4.180E+02, 0.000E+00, 7.797E+01, 9.815E+01
 4.200E+02, 0.000E+00, 7.781E+01, 9.730E+01
 4.220E+02, 0.000E+00, 7.764E+01, 9.644E+01
 4.240E+02, 0.000E+00, 7.747E+01, 9.559E+01
 4.260E+02, 0.000E+00, 7.731E+01, 9.473E+01
 4.280E+02, 0.000E+00, 7.714E+01, 9.395E+01
 4.300E+02, 0.000E+00, 7.697E+01, 9.355E+01
 4.320E+02, 0.000E+00, 7.681E+01, 9.322E+01
 4.340E+02, 0.000E+00, 7.664E+01, 9.288E+01
 4.360E+02, 0.000E+00, 7.647E+01, 9.254E+01
 4.380E+02, 0.000E+00, 7.631E+01, 9.221E+01
 4.400E+02, 0.000E+00, 7.614E+01, 9.188E+01
 4.420E+02, 0.000E+00, 7.626E+01, 9.154E+01
 4.440E+02, 0.000E+00, 7.670E+01, 9.120E+01
 4.460E+02, 0.000E+00, 7.715E+01, 9.095E+01
 4.480E+02, 0.000E+00, 7.759E+01, 9.104E+01
 4.500E+02, 0.000E+00, 7.804E+01, 9.117E+01
 4.520E+02, 0.000E+00, 7.848E+01, 9.130E+01
 4.540E+02, 0.000E+00, 7.933E+01, 9.143E+01
 4.560E+02, 0.000E+00, 8.096E+01, 9.157E+01
 4.580E+02, 0.000E+00, 8.262E+01, 9.227E+01
 4.600E+02, 0.000E+00, 8.427E+01, 9.328E+01
 4.620E+02, 0.000E+00, 8.592E+01, 9.429E+01
 4.640E+02, 0.000E+00, 8.758E+01, 9.557E+01
 4.660E+02, 0.000E+00, 8.923E+01, 9.748E+01
 4.680E+02, 0.000E+00, 9.089E+01, 9.942E+01
 4.700E+02, 0.000E+00, 9.254E+01, 1.014E+02
 4.720E+02, 0.000E+00, 9.419E+01, 1.033E+02
 4.740E+02, 0.000E+00, 9.554E+01, 1.057E+02
 4.760E+02, 0.000E+00, 9.668E+01, 1.081E+02
 4.780E+02, 0.000E+00, 9.781E+01, 1.106E+02
 4.800E+02, 0.000E+00, 9.895E+01, 1.130E+02
 4.820E+02, 0.000E+00, 1.001E+02, 1.155E+02
 4.840E+02, 0.000E+00, 1.012E+02, 1.179E+02
 4.860E+02, 0.000E+00, 1.024E+02, 1.203E+02
 4.880E+02, 0.000E+00, 1.035E+02, 1.228E+02
 4.900E+02, 0.000E+00, 1.046E+02, 1.252E+02
 4.920E+02, 0.000E+00, 1.058E+02, 1.277E+02
 4.940E+02, 0.000E+00, 1.069E+02, 1.301E+02
 4.960E+02, 0.000E+00, 1.081E+02, 1.326E+02
 4.980E+02, 0.000E+00, 1.091E+02, 1.350E+02
 5.000E+02, 0.000E+00, 1.098E+02, 1.374E+02
 5.020E+02, 0.000E+00, 1.103E+02, 1.391E+02
 5.040E+02, 0.000E+00, 1.109E+02, 1.406E+02
 5.060E+02, 0.000E+00, 1.114E+02, 1.420E+02
 5.080E+02, 0.000E+00, 1.119E+02, 1.428E+02
 5.100E+02, 0.000E+00, 1.120E+02, 1.433E+02
 5.120E+02, 0.000E+00, 1.121E+02, 1.439E+02
 5.140E+02, 0.000E+00, 1.123E+02, 1.445E+02
 5.160E+02, 0.000E+00, 1.124E+02, 1.446E+02
 5.180E+02, 0.000E+00, 1.125E+02, 1.446E+02
 5.200E+02, 0.000E+00, 1.126E+02, 1.447E+02
 5.220E+02, 0.000E+00, 1.128E+02, 1.447E+02
 5.240E+02, 0.000E+00, 1.128E+02, 1.447E+02
 5.260E+02, 0.000E+00, 1.125E+02, 1.448E+02
 5.280E+02, 0.000E+00, 1.120E+02, 1.448E+02
 5.300E+02, 0.000E+00, 1.116E+02, 1.449E+02
 5.320E+02, 0.000E+00, 1.111E+02, 1.449E+02
 5.340E+02, 0.000E+00, 1.107E+02, 1.449E+02
 5.360E+02, 0.000E+00, 1.103E+02, 1.450E+02
 5.380E+02, 0.000E+00, 1.093E+02, 1.450E+02
 5.400E+02, 0.000E+00, 1.077E+02, 1.449E+02
 5.420E+02, 0.000E+00, 1.061E+02, 1.446E+02
 5.440E+02, 0.000E+00, 1.045E+02, 1.444E+02
 5.460E+02, 0.000E+00, 1.029E+02, 1.441E+02
 5.480E+02, 0.000E+00, 1.013E+02, 1.439E+02
 5.500E+02, 0.000E+00, 9.966E+01, 1.436E+02
 5.520E+02, 0.000E+00, 9.805E+01, 1.434E+02
 5.540E+02, 0.000E+00, 9.644E+01, 1.431E+02
 5.560E+02, 0.000E+00, 9.483E+01, 1.429E+02
 5.580E+02, 0.000E+00, 9.321E+01, 1.426E+02
 5.600E+02, 5.435E+01, 9.160E+01, 1.424E+02
 5.620E+02, 6.041E+01, 9.008E+01, 1.421E+02
 5.640E+02, 6.282E+01, 8.897E+01, 1.418E+02
 5.660E+02, 6.522E+01, 8.790E+01, 1.416E+02
 5.680E+02, 6.720E+01, 8.684E+01, 1.413E+02
 5.700E+02, 6.907E+01, 8.577E+01, 1.411E+02
 5.720E+02, 7.097E+01, 8.470E+01, 1.408E+02
 5.740E+02, 7.279E+01, 8.363E+01, 1.406E+02
 5.760E+02, 7.430E+01, 8.257E+01, 1.403E+02
 5.780E+02, 7.566E+01, 8.150E+01, 1.401E+02
 5.800E+02, 7.702E+01, 8.044E+01, 1.398E+02
 5.820E+02, 7.837E+01, 7.937E+01, 1.396E+02
 5.840E+02, 7.973E+01, 7.830E+01, 1.393E+02
 5.860E+02, 8.081E+01, 7.723E+01, 1.391E+02
 5.880E+02, 8.167E+01, 7.617E+01, 1.387E+02
 5.900E+02, 8.253E+01, 7.510E+01, 1.382E+02
 5.920E+02, 8.339E+01, 7.403E+01, 1.376E+02
 5.940E+02, 8.422E+01, 7.312E+01, 1.371E+02
 5.960E+02, 8.469E+01, 7.262E+01, 1.366E+02
 5.980E+02, 8.500E+01, 7.216E+01, 1.361E+02
 6.000E+02, 8.531E+01, 7.169E+01, 1.356E+02
 6.020E+02, 8.562E+01, 7.122E+01, 1.351E+02
 6.040E+02, 8.592E+01, 7.076E+01, 1.347E+02
 6.060E+02, 8.623E+01, 7.029E+01, 1.347E+02
 6.080E+02, 8.654E+01, 6.983E+01, 1.347E+02
 6.100E+02, 8.685E+01, 6.940E+01, 1.348E+02
 6.120E+02, 8.715E+01, 6.918E+01, 1.349E+02
 6.140E+02, 8.725E+01, 6.899E+01, 1.350E+02
 6.160E+02, 8.724E+01, 6.881E+01, 1.351E+02
 6.180E+02, 8.724E+01, 6.863E+01, 1.352E+02
 6.200E+02, 8.723E+01, 6.845E+01, 1.352E+02
 6.220E+02, 8.722E+01, 6.826E+01, 1.353E+02
 6.240E+02, 8.722E+01, 6.808E+01, 1.354E+02
 6.260E+02, 8.721E+01, 6.790E+01, 1.351E+02
 6.280E+02, 8.720E+01, 6.772E+01, 1.348E+02
 6.300E+02, 8.720E+01, 6.753E+01, 1.345E+02
 6.320E+02, 8.719E+01, 6.735E+01, 1.342E+02
 6.340E+02, 8.718E+01, 6.719E+01, 1.339E+02
 6.360E+02, 8.718E+01, 6.722E+01, 1.335E+02
 6.380E+02, 8.717E+01, 6.729E+01, 1.336E+02
 6.400E+02, 8.717E+01, 6.736E+01, 1.340E+02
 6.420E+02, 8.716E+01, 6.743E+01, 1.344E+02
 6.440E+02, 8.715E+01, 6.750E+01, 1.348E+02
 6.460E+02, 8.715E+01, 6.757E+01, 1.352E+02
 6.480E+02, 8.713E+01, 6.764E+01, 1.356E+02
 6.500E+02, 8.678E+01, 6.798E+01, 1.360E+02
 6.520E+02, 8.617E+01, 6.853E+01, 1.364E+02
 6.540E+02, 8.557E+01, 6.909E+01, 1.369E+02
 6.560E+02, 8.496E+01, 6.964E+01, 1.373E+02
 6.580E+02, 8.400E+01, 7.025E+01, 1.377E+02
 6.600E+02, 8.285E+01, 7.123E+01, 1.381E+02
 6.620E+02, 8.171E+01, 7.229E+01, 1.385E+02
 6.640E+02, 8.058E+01, 7.335E+01, 1.389E+02
 6.660E+02, 7.943E+01, 7.441E+01, 1.393E+02
 6.680E+02, 7.829E+01, 7.547E+01, 1.397E+02
 6.700E+02, 7.715E+01, 7.657E+01, 1.401E+02
 6.720E+02, 7.601E+01, 7.787E+01, 1.402E+02
 6.740E+02, 7.487E+01, 7.921E+01, 1.401E+02
 6.760E+02, 7.373E+01, 8.054E+01, 1.400E+02
 6.780E+02, 7.274E+01, 8.187E+01, 1.399E+02
 6.800E+02, 7.192E+01, 8.321E+01, 1.397E+02
 6.820E+02, 7.111E+01, 8.454E+01, 1.396E+02
 6.840E+02, 7.031E+01, 8.588E+01, 1.395E+02
 6.860E+02, 6.950E+01, 8.721E+01, 1.394E+02
 6.880E+02, 6.869E+01, 8.854E+01, 1.393E+02
 6.900E+02, 6.788E+01, 8.988E+01, 1.391E+02
 6.920E+02, 6.707E+01, 9.121E+01, 1.390E+02
 6.940E+02, 6.626E+01, 9.254E+01, 1.389E+02
 6.960E+02, 6.545E+01, 9.388E+01, 1.388E+02
 6.980E+02, 6.475E+01, 9.522E+01, 1.387E+02
 7.000E+02, 6.436E+01, 9.655E+01, 1.385E+02
 7.020E+02, 6.399E+01, 9.788E+01, 1.384E+02
 7.040E+02, 6.362E+01, 9.922E+01, 1.383E+02
 7.060E+02, 6.325E+01, 1.006E+02, 1.382E+02
 7.080E+02, 6.288E+01, 1.018E+02, 1.381E+02
 7.100E+02, 6.251E+01, 1.027E+02, 1.379E+02
 7.120E+02, 6.214E+01, 1.035E+02, 1.379E+02
 7.140E+02, 6.178E+01, 1.043E+02, 1.381E+02
 7.160E+02, 6.158E+01, 1.051E+02, 1.382E+02
 7.180E+02, 6.148E+01, 1.054E+02, 1.383E+02
 7.200E+02, 6.138E+01, 1.057E+02, 1.385E+02
 7.220E+02, 6.128E+01, 1.061E+02, 1.386E+02
 7.240E+02, 6.118E+01, 1.064E+02, 1.388E+02
 7.260E+02, 6.107E+01, 1.067E+02, 1.389E+02
 7.280E+02, 6.097E+01, 1.068E+02, 1.390E+02
 7.300E+02, 6.087E+01, 1.069E+02, 1.392E+02
 7.320E+02, 6.077E+01, 1.069E+02, 1.393E+02
 7.340E+02, 6.067E+01, 1.069E+02, 1.395E+02
 7.360E+02, 6.056E+01, 1.069E+02, 1.396E+02
 7.380E+02, 6.046E+01, 1.069E+02, 1.397E+02
 7.400E+02, 6.036E+01, 1.070E+02, 1.398E+02
 7.420E+02, 6.026E+01, 1.070E+02, 1.397E+02
 7.440E+02, 6.015E+01, 1.070E+02, 1.396E+02
 7.460E+02, 6.005E+01, 1.070E+02, 1.395E+02
 7.480E+02, 5.995E+01, 1.070E+02, 1.394E+02
 7.500E+02, 5.985E+01, 1.071E+02, 1.393E+02
 7.520E+02, 5.975E+01, 1.071E+02, 1.393E+02
 7.540E+02, 5.987E+01, 1.071E+02, 1.392E+02
 7.560E+02, 6.014E+01, 1.071E+02, 1.391E+02
 7.580E+02, 6.042E+01, 1.071E+02, 1.390E+02
 7.600E+02, 6.069E+01, 1.071E+02, 1.389E+02
 7.620E+02, 6.097E+01, 1.070E+02, 1.388E+02
 7.640E+02, 6.124E+01, 1.069E+02, 1.387E+02
 7.660E+02, 6.152E+01, 1.068E+02, 1.386E+02
 7.680E+02, 6.182E+01, 1.066E+02, 1.386E+02
 7.700E+02, 6.264E+01, 1.065E+02, 1.385E+02
 7.720E+02, 6.366E+01, 1.063E+02, 1.384E+02
 7.740E+02, 6.468E+01, 1.062E+02, 1.383E+02
 7.760E+02, 6.570E+01, 1.061E+02, 1.382E+02
 7.780E+02, 6.672E+01, 1.059E+02, 1.381E+02
 7.800E+02, 6.774E+01, 1.058E+02, 1.380E+02
 7.820E+02, 6.876E+01, 1.057E+02, 1.379E+02
 7.840E+02, 6.978E+01, 1.055E+02, 1.372E+02
 7.860E+02, 7.080E+01, 1.054E+02, 1.365E+02
 7.880E+02, 7.182E+01, 1.052E+02, 1.358E+02
 7.900E+02, 7.284E+01, 1.051E+02, 1.351E+02
 7.920E+02, 7.386E+01, 1.050E+02, 1.344E+02
 7.940E+02, 7.475E+01, 1.048E+02, 1.337E+02
 7.960E+02, 7.545E+01, 1.047E+02, 1.330E+02
 7.980E+02, 7.615E+01, 1.045E+02, 1.323E+02
 8.000E+02, 7.686E+01, 1.044E+02, 1.316E+02
 8.020E+02, 7.756E+01, 1.043E+02, 1.309E+02
 8.040E+02, 7.826E+01, 1.041E+02, 1.302E+02
 8.060E+02, 7.896E+01, 1.040E+02, 1.289E+02
 8.080E+02, 7.966E+01, 1.039E+02, 1.270E+02
 8.100E+02, 8.036E+01, 1.037E+02, 1.251E+02
 8.120E+02, 8.106E+01, 1.036E+02, 1.231E+02
 8.140E+02, 8.177E+01, 1.034E+02, 1.212E+02
 8.160E+02, 8.247E+01, 1.033E+02, 1.193E+02
 8.180E+02, 8.317E+01, 1.032E+02, 1.174E+02
 8.200E+02, 8.387E+01, 1.030E+02, 1.154E+02
 8.220E+02, 8.457E+01, 1.029E+02, 1.135E+02
 8.240E+02, 8.528E+01, 1.027E+02, 1.116E+02
 8.260E+02, 8.586E+01, 1.025E+02, 1.097E+02
 8.280E+02, 8.621E+01, 1.023E+02, 1.077E+02
 8.300E+02, 8.655E+01, 1.020E+02, 1.058E+02
 8.320E+02, 8.689E+01, 1.017E+02, 1.039E+02
 8.340E+02, 8.724E+01, 1.014E+02, 1.020E+02
 8.360E+02, 8.758E+01, 1.012E+02, 1.001E+02
 8.380E+02, 8.784E+01, 1.009E+02, 9.813E+01
 8.400E+02, 8.793E+01, 1.006E+02, 9.680E+01
 8.420E+02, 8.801E+01, 1.003E+02, 9.608E+01
 8.440E+02, 8.809E+01, 1.000E+02, 9.535E+01
 8.460E+02, 8.816E+01, 9.977E+01, 9.462E+01
 8.480E+02, 8.824E+01, 9.951E+01, 9.390E+01
 8.500E+02, 8.832E+01, 9.948E+01, 9.317E+01
 8.520E+02, 8.840E+01, 9.953E+01, 9.244E+01
 8.540E+02, 8.847E+01, 9.957E+01, 9.172E+01
 8.560E+02, 8.855E+01, 9.962E+01, 9.099E+01
 8.580E+02, 8.862E+01, 9.967E+01, 9.026E+01
 8.600E+02, 8.845E+01, 9.971E+01, 8.954E+01
 8.620E+02, 8.818E+01, 9.976E+01, 8.881E+01
 8.640E+02, 8.790E+01, 9.980E+01, 8.808E+01
 8.660E+02, 8.763E+01, 9.985E+01, 8.734E+01
 8.680E+02, 8.736E+01, 9.990E+01, 8.607E+01
