s,kW/m2,kW/m2,kW/m2
 9.400E+01, 0.000E+00, 5.305E+02, 1.881E+03
 9.500E+01, 0.000E+00, 5.512E+02, 1.930E+03
 9.600E+01, 0.000E+00, 5.717E+02, 1.982E+03
 9.700E+01, 0.000E+00, 5.921E+02, 2.035E+03
 9.800E+01, 0.000E+00, 6.125E+02, 2.088E+03
 9.900E+01, 0.000E+00, 6.328E+02, 2.141E+03
 1.000E+02, 0.000E+00, 6.529E+02, 2.194E+03
 1.010E+02, 0.000E+00, 6.730E+02, 2.246E+03
 1.020E+02, 0.000E+00, 6.931E+02, 2.297E+03
 1.030E+02, 0.000E+00, 7.133E+02, 2.346E+03
 1.040E+02, 0.000E+00, 7.336E+02, 2.396E+03
 1.050E+02, 0.000E+00, 7.540E+02, 2.444E+03
 1.060E+02, 0.000E+00, 7.748E+02, 2.492E+03
 1.070E+02, 0.000E+00, 7.959E+02, 2.538E+03
 1.080E+02, 0.000E+00, 8.174E+02, 2.577E+03
 1.090E+02, 0.000E+00, 8.394E+02, 2.610E+03
 1.100E+02, 0.000E+00, 8.617E+02, 2.636E+03
 1.110E+02, 0.000E+00, 8.841E+02, 2.654E+03
 1.120E+02, 0.000E+00, 9.068E+02, 2.660E+03
 1.130E+02, 0.000E+00, 9.292E+02, 2.653E+03
 1.140E+02, 0.000E+00, 9.515E+02, 2.632E+03
 1.150E+02, 0.000E+00, 9.737E+02, 2.603E+03
 1.160E+02, 0.000E+00, 9.958E+02, 2.566E+03
 1.170E+02, 0.000E+00, 1.018E+03, 2.521E+03
 1.180E+02, 0.000E+00, 1.039E+03, 2.467E+03
 1.190E+02, 0.000E+00, 1.060E+03, 2.407E+03
 1.200E+02, 0.000E+00, 1.081E+03, 2.344E+03
 1.210E+02, 0.000E+00, 1.101E+03, 2.284E+03
 1.220E+02, 0.000E+00, 1.120E+03, 2.225E+03
 1.230E+02, 0.000E+00, 1.140E+03, 2.169E+03
 1.240E+02, 0.000E+00, 1.160E+03, 2.117E+03
 1.250E+02, 0.000E+00, 1.180E+03, 2.066E+03
 1.260E+02, 0.000E+00, 1.200E+03, 2.011E+03
 1.270E+02, 0.000E+00, 1.221E+03, 1.954E+03
 1.280E+02, 0.000E+00, 1.242E+03, 1.892E+03
 1.290E+02, 0.000E+00, 1.264E+03, 1.821E+03
 1.300E+02, 0.000E+00, 1.287E+03, 1.737E+03
 1.310E+02, 0.000E+00, 1.311E+03, 1.641E+03
 1.320E+02, 0.000E+00, 1.336E+03, 1.533E+03
 1.330E+02, 0.000E+00, 1.362E+03, 1.418E+03
 1.340E+02, 0.000E+00, 1.389E+03, 1.300E+03
 1.350E+02, 0.000E+00, 1.417E+03, 1.180E+03
 1.360E+02, 0.000E+00, 1.445E+03, 1.059E+03
 1.370E+02, 0.000E+00, 1.474E+03, 9.383E+02
 1.380E+02, 0.000E+00, 1.504E+03, 8.223E+02
 1.390E+02, 0.000E+00, 1.535E+03, 7.161E+02
 1.400E+02, 0.000E+00, 1.567E+03, 6.204E+02
 1.410E+02, 0.000E+00, 1.599E+03, 5.348E+02
 1.420E+02, 0.000E+00, 1.631E+03, 4.573E+02
 1.430E+02, 0.000E+00, 1.662E+03, 3.896E+02
 1.440E+02, 0.000E+00, 1.694E+03, 3.332E+02
 1.450E+02, 0.000E+00, 1.725E+03, 2.881E+02
 1.460E+02, 0.000E+00, 1.755E+03, 2.512E+02
 1.470E+02, 0.000E+00, 1.785E+03, 2.190E+02
 1.480E+02, 0.000E+00, 1.815E+03, 1.926E+02
 1.490E+02, 0.000E+00, 1.845E+03, 1.720E+02
 1.500E+02, 0.000E+00, 1.873E+03, 1.565E+02
 1.510E+02, 0.000E+00, 1.902E+03, 1.435E+02
 1.520E+02, 0.000E+00, 1.931E+03, 1.325E+02
 1.530E+02, 0.000E+00, 1.959E+03, 1.236E+02
 1.540E+02, 0.000E+00, 1.983E+03, 1.168E+02
 1.550E+02, 0.000E+00, 2.004E+03, 1.113E+02
 1.560E+02, 0.000E+00, 2.023E+03, 1.064E+02
 1.570E+02, 0.000E+00, 2.038E+03, 1.022E+02
 1.580E+02, 0.000E+00, 2.049E+03, 9.850E+01
 1.590E+02, 0.000E+00, 2.055E+03, 9.539E+01
 1.600E+02, 0.000E+00, 2.056E+03, 9.248E+01
 1.610E+02, 0.000E+00, 2.049E+03, 8.974E+01
 1.620E+02, 0.000E+00, 2.037E+03, 8.721E+01
 1.630E+02, 0.000E+00, 2.021E+03, 8.487E+01
 1.640E+02, 0.000E+00, 2.001E+03, 8.266E+01
 1.650E+02, 0.000E+00, 1.978E+03, 8.052E+01
 1.660E+02, 0.000E+00, 1.951E+03, 7.844E+01
 1.670E+02, 0.000E+00, 1.919E+03, 7.641E+01
 1.680E+02, 0.000E+00, 1.884E+03, 7.443E+01
 1.690E+02, 0.000E+00, 1.847E+03, 7.244E+01
 1.700E+02, 0.000E+00, 1.810E+03, 7.048E+01
 1.710E+02, 0.000E+00, 1.773E+03, 6.856E+01
 1.720E+02, 0.000E+00, 1.738E+03, 6.669E+01
 1.730E+02, 0.000E+00, 1.704E+03, 6.486E+01
 1.740E+02, 0.000E+00, 1.671E+03, 6.313E+01
 1.750E+02, 0.000E+00, 1.640E+03, 6.154E+01
 1.760E+02, 0.000E+00, 1.609E+03, 6.009E+01
 1.770E+02, 0.000E+00, 1.578E+03, 5.875E+01
 1.780E+02, 0.000E+00, 1.545E+03, 5.749E+01
 1.790E+02, 0.000E+00, 1.510E+03, 5.625E+01
 1.800E+02, 0.000E+00, 1.473E+03, 5.501E+01
 1.810E+02, 0.000E+00, 1.433E+03, 5.377E+01
 1.820E+02, 0.000E+00, 1.388E+03, 5.248E+01
 1.830E+02, 0.000E+00, 1.337E+03, 5.113E+01
 1.840E+02, 0.000E+00, 1.280E+03, 4.972E+01
 1.850E+02, 0.000E+00, 1.217E+03, 4.825E+01
 1.860E+02, 0.000E+00, 1.150E+03, 4.675E+01
 1.870E+02, 0.000E+00, 1.080E+03, 4.526E+01
 1.880E+02, 0.000E+00, 1.010E+03, 4.384E+01
 1.890E+02, 0.000E+00, 9.384E+02, 4.248E+01
 1.900E+02, 0.000E+00, 8.664E+02, 4.120E+01
 1.910E+02, 0.000E+00, 7.937E+02, 3.997E+01
 1.920E+02, 0.000E+00, 7.218E+02, 3.883E+01
 1.930E+02, 0.000E+00, 6.521E+02, 3.779E+01
 1.940E+02, 0.000E+00, 5.867E+02, 3.686E+01
 1.950E+02, 0.000E+00, 5.262E+02, 3.601E+01
 1.960E+02, 0.000E+00, 4.706E+02, 3.518E+01
 1.970E+02, 0.000E+00, 4.196E+02, 3.420E+01
 1.980E+02, 0.000E+00, 3.723E+02, 3.304E+01
 1.990E+02, 0.000E+00, 3.290E+02, 3.170E+01
 2.000E+02, 0.000E+00, 2.908E+02, 3.012E+01
 2.010E+02, 0.000E+00, 2.579E+02, 2.812E+01
 2.020E+02, 0.000E+00, 2.301E+02, 2.555E+01
 2.030E+02, 0.000E+00, 2.069E+02, 2.241E+01
 2.040E+02, 0.000E+00, 1.860E+02, 1.879E+01
 2.050E+02, 0.000E+00, 1.675E+02, 1.499E+01
 2.060E+02, 0.000E+00, 1.515E+02, 1.144E+01
 2.070E+02, 0.000E+00, 1.383E+02, 2.883E+00
 2.080E+02, 0.000E+00, 1.277E+02, 0.000E+00
 2.090E+02, 0.000E+00, 1.191E+02, 0.000E+00
 2.100E+02, 0.000E+00, 1.114E+02, 0.000E+00
 2.110E+02, 0.000E+00, 1.046E+02, 0.000E+00
 2.120E+02, 0.000E+00, 9.878E+01, 0.000E+00
 2.130E+02, 1.203E+01, 9.393E+01, 0.000E+00
 2.140E+02, 9.503E+01, 9.006E+01, 0.000E+00
 2.150E+02, 1.900E+02, 8.678E+01, 0.000E+00
 2.160E+02, 2.195E+02, 8.374E+01, 0.000E+00
 2.170E+02, 2.350E+02, 8.099E+01, 0.000E+00
 2.180E+02, 2.463E+02, 7.852E+01, 0.000E+00
 2.190E+02, 2.560E+02, 7.635E+01, 0.000E+00
 2.200E+02, 2.655E+02, 7.444E+01, 0.000E+00
 2.210E+02, 2.746E+02, 7.267E+01, 0.000E+00
 2.220E+02, 2.835E+02, 7.096E+01, 0.000E+00
 2.230E+02, 2.929E+02, 6.934E+01, 0.000E+00
 2.240E+02, 3.024E+02, 6.781E+01, 0.000E+00
 2.250E+02, 3.118E+02, 6.637E+01, 0.000E+00
 2.260E+02, 3.217E+02, 6.502E+01, 0.000E+00
 2.270E+02, 3.317E+02, 6.371E+01, 0.000E+00
 2.280E+02, 3.416E+02, 6.243E+01, 0.000E+00
 2.290E+02, 3.515E+02, 6.118E+01, 0.000E+00
 2.300E+02, 3.615E+02, 5.996E+01, 0.000E+00
 2.310E+02, 3.715E+02, 5.876E+01, 0.000E+00
 2.320E+02, 3.816E+02, 5.758E+01, 0.000E+00
 2.330E+02, 3.916E+02, 5.640E+01, 0.000E+00
 2.340E+02, 4.016E+02, 5.522E+01, 0.000E+00
 2.350E+02, 4.117E+02, 5.406E+01, 0.000E+00
 2.360E+02, 4.217E+02, 5.292E+01, 0.000E+00
 2.370E+02, 4.317E+02, 5.179E+01, 0.000E+00
 2.380E+02, 4.417E+02, 5.070E+01, 0.000E+00
 2.390E+02, 4.516E+02, 4.963E+01, 0.000E+00
 2.400E+02, 4.614E+02, 4.861E+01, 0.000E+00
 2.410E+02, 4.713E+02, 4.766E+01, 0.000E+00
 2.420E+02, 4.812E+02, 4.678E+01, 0.000E+00
 2.430E+02, 4.911E+02, 4.595E+01, 0.000E+00
 2.440E+02, 5.011E+02, 4.517E+01, 0.000E+00
 2.450E+02, 5.111E+02, 4.443E+01, 0.000E+00
 2.460E+02, 5.210E+02, 4.368E+01, 0.000E+00
 2.470E+02, 5.312E+02, 4.295E+01, 0.000E+00
 2.480E+02, 5.414E+02, 4.221E+01, 0.000E+00
 2.490E+02, 5.517E+02, 4.147E+01, 0.000E+00
 2.500E+02, 5.622E+02, 4.071E+01, 0.000E+00
 2.510E+02, 5.728E+02, 3.991E+01, 0.000E+00
 2.520E+02, 5.835E+02, 3.909E+01, 0.000E+00
 2.530E+02, 5.944E+02, 3.824E+01, 0.000E+00
 2.540E+02, 6.054E+02, 3.736E+01, 0.000E+00
 2.550E+02, 6.164E+02, 3.647E+01, 0.000E+00
 2.560E+02, 6.275E+02, 3.558E+01, 0.000E+00
 2.570E+02, 6.386E+02, 3.470E+01, 0.000E+00
 2.580E+02, 6.496E+02, 3.386E+01, 0.000E+00
 2.590E+02, 6.606E+02, 3.305E+01, 0.000E+00
 2.600E+02, 6.716E+02, 3.227E+01, 0.000E+00
 2.610E+02, 6.825E+02, 3.151E+01, 0.000E+00
 2.620E+02, 6.933E+02, 3.079E+01, 0.000E+00
 2.630E+02, 7.041E+02, 3.011E+01, 0.000E+00
 2.640E+02, 7.148E+02, 2.947E+01, 0.000E+00
 2.650E+02, 7.254E+02, 2.888E+01, 0.000E+00
 2.660E+02, 7.358E+02, 2.835E+01, 0.000E+00
 2.670E+02, 7.460E+02, 2.785E+01, 0.000E+00
 2.680E+02, 7.561E+02, 2.736E+01, 0.000E+00
 2.690E+02, 7.660E+02, 2.682E+01, 0.000E+00
 2.700E+02, 7.758E+02, 2.619E+01, 0.000E+00
 2.710E+02, 7.854E+02, 2.549E+01, 0.000E+00
 2.720E+02, 7.950E+02, 2.470E+01, 0.000E+00
 2.730E+02, 8.046E+02, 2.381E+01, 0.000E+00
 2.740E+02, 8.143E+02, 2.279E+01, 0.000E+00
 2.750E+02, 8.242E+02, 2.152E+01, 0.000E+00
 2.760E+02, 8.341E+02, 1.999E+01, 0.000E+00
 2.770E+02, 8.443E+02, 1.819E+01, 0.000E+00
 2.780E+02, 8.545E+02, 1.614E+01, 0.000E+00
 2.790E+02, 8.649E+02, 1.392E+01, 0.000E+00
 2.800E+02, 8.756E+02, 1.164E+01, 0.000E+00
 2.810E+02, 8.864E+02, 9.499E+00, 0.000E+00
 2.820E+02, 8.976E+02, 6.688E+00, 0.000E+00
 2.830E+02, 9.092E+02, 0.000E+00, 0.000E+00
 2.840E+02, 9.211E+02, 0.000E+00, 0.000E+00
 2.850E+02, 9.334E+02, 0.000E+00, 0.000E+00
 2.860E+02, 9.461E+02, 0.000E+00, 0.000E+00
 2.870E+02, 9.591E+02, 0.000E+00, 0.000E+00
 2.880E+02, 9.723E+02, 0.000E+00, 0.000E+00
 2.890E+02, 9.857E+02, 0.000E+00, 0.000E+00
 2.900E+02, 9.993E+02, 0.000E+00, 0.000E+00
 2.910E+02, 1.013E+03, 0.000E+00, 0.000E+00
 2.920E+02, 1.028E+03, 0.000E+00, 0.000E+00
 2.930E+02, 1.042E+03, 0.000E+00, 0.000E+00
 2.940E+02, 1.057E+03, 0.000E+00, 0.000E+00
 2.950E+02, 1.072E+03, 0.000E+00, 0.000E+00
 2.960E+02, 1.088E+03, 0.000E+00, 0.000E+00
 2.970E+02, 1.103E+03, 0.000E+00, 0.000E+00
 2.980E+02, 1.119E+03, 0.000E+00, 0.000E+00
 2.990E+02, 1.135E+03, 0.000E+00, 0.000E+00
 3.000E+02, 1.150E+03, 0.000E+00, 0.000E+00
 3.010E+02, 1.166E+03, 0.000E+00, 0.000E+00
 3.020E+02, 1.181E+03, 0.000E+00, 0.000E+00
 3.030E+02, 1.197E+03, 0.000E+00, 0.000E+00
 3.040E+02, 1.212E+03, 0.000E+00, 0.000E+00
 3.050E+02, 1.227E+03, 0.000E+00, 0.000E+00
 3.060E+02, 1.242E+03, 0.000E+00, 0.000E+00
 3.070E+02, 1.257E+03, 0.000E+00, 0.000E+00
 3.080E+02, 1.271E+03, 0.000E+00, 0.000E+00
 3.090E+02, 1.286E+03, 0.000E+00, 0.000E+00
 3.100E+02, 1.300E+03, 0.000E+00, 0.000E+00
 3.110E+02, 1.314E+03, 0.000E+00, 0.000E+00
 3.120E+02, 1.328E+03, 0.000E+00, 0.000E+00
 3.130E+02, 1.343E+03, 0.000E+00, 0.000E+00
 3.140E+02, 1.357E+03, 0.000E+00, 0.000E+00
 3.150E+02, 1.370E+03, 0.000E+00, 0.000E+00
 3.160E+02, 1.383E+03, 0.000E+00, 0.000E+00
 3.170E+02, 1.394E+03, 0.000E+00, 0.000E+00
 3.180E+02, 1.404E+03, 0.000E+00, 0.000E+00
 3.190E+02, 1.414E+03, 0.000E+00, 0.000E+00
 3.200E+02, 1.422E+03, 0.000E+00, 0.000E+00
 3.210E+02, 1.429E+03, 0.000E+00, 0.000E+00
 3.220E+02, 1.435E+03, 0.000E+00, 0.000E+00
 3.230E+02, 1.439E+03, 0.000E+00, 0.000E+00
 3.240E+02, 1.441E+03, 0.000E+00, 0.000E+00
 3.250E+02, 1.441E+03, 0.000E+00, 0.000E+00
 3.260E+02, 1.439E+03, 0.000E+00, 0.000E+00
 3.270E+02, 1.435E+03, 0.000E+00, 0.000E+00
 3.280E+02, 1.429E+03, 0.000E+00, 0.000E+00
 3.290E+02, 1.421E+03, 0.000E+00, 0.000E+00
 3.300E+02, 1.412E+03, 0.000E+00, 0.000E+00
 3.310E+02, 1.402E+03, 0.000E+00, 0.000E+00
 3.320E+02, 1.391E+03, 0.000E+00, 0.000E+00
 3.330E+02, 1.378E+03, 0.000E+00, 0.000E+00
 3.340E+02, 1.364E+03, 0.000E+00, 0.000E+00
 3.350E+02, 1.349E+03, 0.000E+00, 0.000E+00
 3.360E+02, 1.332E+03, 0.000E+00, 0.000E+00
 3.370E+02, 1.314E+03, 0.000E+00, 0.000E+00
 3.380E+02, 1.296E+03, 0.000E+00, 0.000E+00
 3.390E+02, 1.277E+03, 0.000E+00, 0.000E+00
 3.400E+02, 1.259E+03, 0.000E+00, 0.000E+00
 3.410E+02, 1.241E+03, 0.000E+00, 0.000E+00
 3.420E+02, 1.224E+03, 0.000E+00, 0.000E+00
 3.430E+02, 1.207E+03, 0.000E+00, 0.000E+00
 3.440E+02, 1.190E+03, 0.000E+00, 0.000E+00
 3.450E+02, 1.174E+03, 0.000E+00, 0.000E+00
 3.460E+02, 1.158E+03, 0.000E+00, 0.000E+00
 3.470E+02, 1.144E+03, 0.000E+00, 0.000E+00
 3.480E+02, 1.129E+03, 0.000E+00, 0.000E+00
 3.490E+02, 1.113E+03, 0.000E+00, 0.000E+00
 3.500E+02, 1.097E+03, 0.000E+00, 0.000E+00
 3.510E+02, 1.081E+03, 0.000E+00, 0.000E+00
 3.520E+02, 1.064E+03, 0.000E+00, 0.000E+00
 3.530E+02, 1.046E+03, 0.000E+00, 0.000E+00
 3.540E+02, 1.028E+03, 0.000E+00, 0.000E+00
 3.550E+02, 1.008E+03, 0.000E+00, 0.000E+00
 3.560E+02, 9.867E+02, 0.000E+00, 0.000E+00
 3.570E+02, 9.632E+02, 0.000E+00, 0.000E+00
 3.580E+02, 9.376E+02, 0.000E+00, 0.000E+00
 3.590E+02, 9.101E+02, 0.000E+00, 0.000E+00
 3.600E+02, 8.804E+02, 0.000E+00, 0.000E+00
 3.610E+02, 8.488E+02, 0.000E+00, 0.000E+00
 3.620E+02, 8.158E+02, 0.000E+00, 0.000E+00
 3.630E+02, 7.821E+02, 0.000E+00, 0.000E+00
 3.640E+02, 7.477E+02, 0.000E+00, 0.000E+00
 3.650E+02, 7.130E+02, 0.000E+00, 0.000E+00
 3.660E+02, 6.781E+02, 0.000E+00, 0.000E+00
 3.670E+02, 6.429E+02, 0.000E+00, 0.000E+00
 3.680E+02, 6.075E+02, 0.000E+00, 0.000E+00
 3.690E+02, 5.718E+02, 0.000E+00, 0.000E+00
 3.700E+02, 5.362E+02, 0.000E+00, 0.000E+00
 3.710E+02, 5.010E+02, 0.000E+00, 0.000E+00
 3.720E+02, 4.666E+02, 0.000E+00, 0.000E+00
 3.730E+02, 4.336E+02, 0.000E+00, 0.000E+00
 3.740E+02, 4.024E+02, 0.000E+00, 0.000E+00
 3.750E+02, 3.728E+02, 0.000E+00, 0.000E+00
 3.760E+02, 3.449E+02, 0.000E+00, 0.000E+00
 3.770E+02, 3.186E+02, 0.000E+00, 0.000E+00
 3.780E+02, 2.939E+02, 0.000E+00, 0.000E+00
 3.790E+02, 2.705E+02, 0.000E+00, 0.000E+00
 3.800E+02, 2.482E+02, 0.000E+00, 0.000E+00
 3.810E+02, 2.275E+02, 0.000E+00, 0.000E+00
 3.820E+02, 2.086E+02, 0.000E+00, 0.000E+00
 3.830E+02, 1.916E+02, 0.000E+00, 0.000E+00
 3.840E+02, 1.763E+02, 0.000E+00, 0.000E+00
 3.850E+02, 1.628E+02, 0.000E+00, 0.000E+00
 3.860E+02, 1.511E+02, 0.000E+00, 0.000E+00
 3.870E+02, 1.403E+02, 0.000E+00, 0.000E+00
 3.880E+02, 1.302E+02, 0.000E+00, 0.000E+00
 3.890E+02, 1.209E+02, 0.000E+00, 0.000E+00
 3.900E+02, 1.125E+02, 0.000E+00, 0.000E+00
 3.910E+02, 1.050E+02, 0.000E+00, 0.000E+00
 3.920E+02, 9.846E+01, 0.000E+00, 0.000E+00
 3.930E+02, 9.283E+01, 0.000E+00, 0.000E+00
 3.940E+02, 8.811E+01, 0.000E+00, 0.000E+00
 3.950E+02, 8.396E+01, 0.000E+00, 0.000E+00
 3.960E+02, 8.007E+01, 0.000E+00, 0.000E+00
 3.970E+02, 7.647E+01, 0.000E+00, 0.000E+00
 3.980E+02, 7.321E+01, 0.000E+00, 0.000E+00
 3.990E+02, 7.028E+01, 0.000E+00, 0.000E+00
 4.000E+02, 6.769E+01, 0.000E+00, 0.000E+00
 4.010E+02, 6.544E+01, 0.000E+00, 0.000E+00
 4.020E+02, 6.354E+01, 0.000E+00, 0.000E+00
 4.030E+02, 6.188E+01, 0.000E+00, 0.000E+00
 4.040E+02, 6.031E+01, 0.000E+00, 0.000E+00
 4.050E+02, 5.883E+01, 0.000E+00, 0.000E+00
 4.060E+02, 5.745E+01, 0.000E+00, 0.000E+00
 4.070E+02, 5.616E+01, 0.000E+00, 0.000E+00
 4.080E+02, 5.498E+01, 0.000E+00, 0.000E+00
 4.090E+02, 5.389E+01, 0.000E+00, 0.000E+00
 4.100E+02, 5.290E+01, 0.000E+00, 0.000E+00
 4.110E+02, 5.200E+01, 0.000E+00, 0.000E+00
 4.120E+02, 5.113E+01, 0.000E+00, 0.000E+00
 4.130E+02, 5.028E+01, 0.000E+00, 0.000E+00
 4.140E+02, 4.945E+01, 0.000E+00, 0.000E+00
 4.150E+02, 4.866E+01, 0.000E+00, 0.000E+00
 4.160E+02, 4.790E+01, 0.000E+00, 0.000E+00
 4.170E+02, 4.717E+01, 0.000E+00, 0.000E+00
 4.180E+02, 4.647E+01, 0.000E+00, 0.000E+00
 4.190E+02, 4.581E+01, 0.000E+00, 0.000E+00
 4.200E+02, 4.516E+01, 0.000E+00, 0.000E+00
 4.210E+02, 4.452E+01, 0.000E+00, 0.000E+00
 4.220E+02, 4.389E+01, 0.000E+00, 0.000E+00
 4.230E+02, 4.327E+01, 0.000E+00, 0.000E+00
 4.240E+02, 4.266E+01, 0.000E+00, 0.000E+00
 4.250E+02, 4.206E+01, 0.000E+00, 0.000E+00
 4.260E+02, 4.147E+01, 0.000E+00, 0.000E+00
 4.270E+02, 4.089E+01, 0.000E+00, 0.000E+00
 4.280E+02, 4.031E+01, 0.000E+00, 0.000E+00
 4.290E+02, 3.973E+01, 0.000E+00, 0.000E+00
 4.300E+02, 3.915E+01, 0.000E+00, 0.000E+00
 4.310E+02, 3.857E+01, 0.000E+00, 0.000E+00
 4.320E+02, 3.800E+01, 0.000E+00, 0.000E+00
 4.330E+02, 3.744E+01, 0.000E+00, 0.000E+00
 4.340E+02, 3.688E+01, 0.000E+00, 0.000E+00
