s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,TC-AG-01,TC-AG-02,TC-AG-03,TC-AG-04,TC-AG-05,TC-AG-06,TC-AG-07,TC-AG-08,TC-AG-09,TC-AG-10,TC-AG-11,TC-AG-12,TC-AG-13,TC-AG-14,TC-AG-15,TC-AG-16,TC-AG-17,TC-AG-18,TC-AG-19,TC-AG-20,TC-AG-21,TC-AG-22,TC-AG-23,TC-AG-24,TC-AG-25,TC-AG-26,TC-AG-27,TC-AG-28,TC-AG-29,TC-BG-01,TC-BG-02,TC-BG-03,TC-BG-04,TC-BG-05,TC-BG-06,TC-BG-07,TC-BG-08,TC-BG-09,TC-BG-10,TC-BG-11,TC-BG-12,TC-BG-13,TC-BG-14,TC-BG-15,TC-BG-16,TC-BG-17,TC-BG-18,TC-BG-19,TC-BG-20,TC-BG-21,TC-BG-22,TC-BG-23,TC-BG-24,TC-BG-25,TC-BG-26,TC-BG-27,TC-BG-28,TC-BG-29,TC-CG-01,TC-CG-02,TC-CG-03,TC-CG-04,TC-CG-05,TC-CG-06,TC-CG-07,TC-CG-08,TC-CG-09,TC-CG-10,TC-CG-11,TC-CG-12,TC-CG-13,TC-CG-14,TC-CG-15,TC-CG-16,TC-CG-17,TC-CG-18,TC-CG-19,TC-CG-20,TC-CG-21,TC-CG-22,TC-CG-23,TC-CG-24,TC-CG-25,TC-CG-26,TC-CG-27,TC-CG-28,TC-CG-29,TC-WT-01,TC-WT-02,TC-WT-03,TC-WT-04,TC-WT-05,TC-WT-06,TC-WT-07,TC-WT-08,TC-WT-09,TC-WT-10,TC-WT-11,TC-WT-12,TC-WT-13,TC-ET-01,TC-ET-02,TC-ET-03,TC-ET-04,TC-ET-05,TC-ET-06,TC-ET-07,TC-ET-08,TC-ET-09,TC-ET-10,TC-ET-11,TC-ET-12,TC-ET-13,TC-C-01,TC-C-02,TC-C-03,TC-C-04,TC-C-05,TC-C-06,TC-C-07,TC-C-08,TC-C-09,TC-C-10,TC-C-11,TC-W-01,TC-W-02,TC-W-03,TC-W-04,TC-W-05,TC-W-06,TC-W-07,TC-W-08,TC-W-09,TC-W-10,TC-W-11,PT-1,PT-2,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,STC-1,STC-2,STC-3,STC-4,STC-5,STC-6,TC-Cab
 0.0000000E+000, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001, 2.3000000E+001
 2.0024089E+001, 2.3000001E+001, 2.2999989E+001, 2.2999989E+001, 2.3000001E+001, 2.2999953E+001, 2.3000014E+001, 2.3000058E+001, 2.2999992E+001, 2.3000067E+001, 2.3000026E+001, 2.2999920E+001, 2.2999967E+001, 2.3000018E+001, 2.2999982E+001, 2.2999991E+001, 2.2999983E+001, 2.2999887E+001, 2.2999952E+001, 2.2999938E+001, 2.2999962E+001, 2.2999995E+001, 2.2999879E+001, 2.2999886E+001, 2.2999892E+001, 2.2999936E+001, 2.2999896E+001, 2.2999935E+001, 2.2999880E+001, 2.2999818E+001, 2.3000419E+001, 2.3000337E+001, 2.3000228E+001, 2.3000134E+001, 2.3000044E+001, 2.3000505E+001, 2.3000458E+001, 2.3000358E+001, 2.3000270E+001, 2.3000134E+001, 2.3000035E+001, 2.3000319E+001, 2.3000457E+001, 2.3000352E+001, 2.3000218E+001, 2.3000102E+001, 2.3000074E+001, 2.3000155E+001, 2.3000390E+001, 2.3000293E+001, 2.3000155E+001, 2.3000090E+001, 2.3000008E+001, 2.2999998E+001, 2.3000259E+001, 2.3000170E+001, 2.3000120E+001, 2.2999975E+001, 2.2999945E+001, 2.7316348E+001, 2.3678785E+001, 2.3001125E+001, 2.3000577E+001, 2.3000353E+001, 2.4949026E+001, 2.7182468E+001, 2.3249490E+001, 2.3001101E+001, 2.3000608E+001, 2.3000367E+001, 2.3005761E+001, 2.6850823E+001, 2.3226338E+001, 2.3001062E+001, 2.3000595E+001, 2.3000362E+001, 2.3000759E+001, 2.7237103E+001, 2.3176567E+001, 2.3001003E+001, 2.3000562E+001, 2.3000309E+001, 2.3000350E+001, 2.6700872E+001, 2.3516148E+001, 2.3000832E+001, 2.3000380E+001, 2.3000133E+001, 2.2998771E+001, 2.2998707E+001, 2.2998670E+001, 2.2998548E+001, 2.2998444E+001, 2.2998489E+001, 2.2998518E+001, 2.2998627E+001, 2.2998646E+001, 2.2998716E+001, 2.2998685E+001, 2.2998794E+001, 2.2998883E+001, 2.2998847E+001, 2.2998803E+001, 2.2998697E+001, 2.2998640E+001, 2.2998691E+001, 2.2998645E+001, 2.2998767E+001, 2.2998714E+001, 2.2998739E+001, 2.2998766E+001, 2.2998683E+001, 2.2998726E+001, 2.2998782E+001, 2.2999806E+001, 2.2999763E+001, 2.2999831E+001, 2.2999841E+001, 2.2999804E+001, 2.2999800E+001, 2.2999781E+001, 2.2999757E+001, 2.2999772E+001, 2.2999796E+001, 2.2999820E+001, 2.2999936E+001, 2.2999962E+001, 2.2999993E+001, 2.2999981E+001, 2.3000040E+001, 2.3000025E+001, 2.3000057E+001, 2.3000097E+001, 2.3000136E+001, 2.3000155E+001, 2.3000202E+001, 2.3001124E+001, 2.3001907E+001, 2.3000814E+001, 2.3000520E+001, 2.3001143E+001, 2.3001478E+001, 2.3001290E+001, 2.3000321E+001, 3.6633523E+001, 3.1086439E+001, 3.0571870E+001, 3.4389208E+001, 4.7255570E+001, 8.2612135E+001, 2.3512342E+001
 4.0093985E+001, 2.3715120E+001, 2.4412071E+001, 2.3480866E+001, 2.3035731E+001, 2.3005345E+001, 2.4626669E+001, 2.4140885E+001, 2.5044072E+001, 2.3789220E+001, 2.3157159E+001, 2.3005667E+001, 2.4539857E+001, 2.4371096E+001, 2.5644488E+001, 2.4190377E+001, 2.3302041E+001, 2.3007942E+001, 2.3598538E+001, 2.3643575E+001, 2.4847061E+001, 2.3839092E+001, 2.3142983E+001, 2.3005464E+001, 2.3009559E+001, 2.3165570E+001, 2.3774325E+001, 2.3211340E+001, 2.3014151E+001, 2.3004759E+001, 2.5180523E+001, 2.6182946E+001, 2.3502918E+001, 2.3009745E+001, 2.3007656E+001, 2.7063330E+001, 2.8015970E+001, 2.5925165E+001, 2.3337439E+001, 2.3010066E+001, 2.3007897E+001, 2.4412906E+001, 3.0524379E+001, 2.6067236E+001, 2.3392455E+001, 2.3010167E+001, 2.3007951E+001, 2.3025415E+001, 2.8401858E+001, 2.5967928E+001, 2.3372467E+001, 2.3009657E+001, 2.3007652E+001, 2.3008165E+001, 2.4873979E+001, 2.5883988E+001, 2.3424107E+001, 2.3008705E+001, 2.3006997E+001, 3.8530286E+001, 2.5683860E+001, 2.3027459E+001, 2.3012908E+001, 2.3010009E+001, 4.5009607E+001, 3.9090408E+001, 3.2889096E+001, 2.3057324E+001, 2.3014388E+001, 2.3010990E+001, 2.3735907E+001, 3.5755837E+001, 3.2376862E+001, 2.3063008E+001, 2.3014386E+001, 2.3010927E+001, 2.3016989E+001, 3.6473582E+001, 3.3290490E+001, 2.3056562E+001, 2.3013642E+001, 2.3010387E+001, 2.3011165E+001, 3.6273988E+001, 2.5651736E+001, 2.3025472E+001, 2.3011656E+001, 2.3009093E+001, 2.3001559E+001, 2.3001796E+001, 2.3002085E+001, 2.3002459E+001, 2.3002852E+001, 2.3003260E+001, 2.3003340E+001, 2.3003763E+001, 2.3003846E+001, 2.3004234E+001, 2.3004198E+001, 2.3003752E+001, 2.3003192E+001, 2.3000525E+001, 2.3000613E+001, 2.3000657E+001, 2.3001070E+001, 2.3001280E+001, 2.3000988E+001, 2.3001242E+001, 2.3001338E+001, 2.3001477E+001, 2.3001568E+001, 2.3001067E+001, 2.3001197E+001, 2.3001214E+001, 2.3000457E+001, 2.3000344E+001, 2.3000688E+001, 2.3000670E+001, 2.3000444E+001, 2.3000585E+001, 2.3000771E+001, 2.3000936E+001, 2.3000996E+001, 2.3000746E+001, 2.3000511E+001, 2.3002475E+001, 2.3002846E+001, 2.3003282E+001, 2.3003605E+001, 2.3004254E+001, 2.3004341E+001, 2.3004511E+001, 2.3005070E+001, 2.3005143E+001, 2.3005405E+001, 2.3005237E+001, 2.3024324E+001, 2.3040053E+001, 2.3017590E+001, 2.3024321E+001, 2.3019867E+001, 2.3030290E+001, 2.3019229E+001, 2.3026752E+001, 1.2026820E+002, 1.1421925E+002, 1.2603292E+002, 1.4659139E+002, 1.7393990E+002, 2.3868723E+002, 2.7209049E+001
 6.0071066E+001, 2.9116318E+001, 2.5994351E+001, 2.6218886E+001, 2.5339775E+001, 2.4490404E+001, 2.7861890E+001, 3.4815404E+001, 2.6700008E+001, 2.5686545E+001, 2.5195750E+001, 2.3587200E+001, 2.5977640E+001, 3.6834299E+001, 2.8096044E+001, 2.6268621E+001, 2.6310819E+001, 2.4374227E+001, 2.6182811E+001, 3.4459844E+001, 2.7175424E+001, 2.6083340E+001, 2.5940414E+001, 2.4150346E+001, 2.4743102E+001, 2.8057121E+001, 2.5878282E+001, 2.5928322E+001, 2.4424630E+001, 2.3424148E+001, 2.5608551E+001, 2.3558480E+001, 2.3204718E+001, 2.3042108E+001, 2.3035208E+001, 2.9666080E+001, 4.3105553E+001, 2.4518507E+001, 2.3225474E+001, 2.3045398E+001, 2.3037318E+001, 2.3519936E+001, 4.1309068E+001, 2.4160316E+001, 2.3244218E+001, 2.3046152E+001, 2.3037946E+001, 2.3058575E+001, 4.5168674E+001, 2.4884277E+001, 2.3250882E+001, 2.3043626E+001, 2.3035859E+001, 2.3038112E+001, 2.5834732E+001, 2.3554039E+001, 2.3213624E+001, 2.3039554E+001, 2.3033221E+001, 3.7774935E+001, 2.7636323E+001, 2.3089898E+001, 2.3049438E+001, 2.3040373E+001, 7.5837821E+001, 5.0572108E+001, 4.5359617E+001, 2.3449184E+001, 2.3056183E+001, 2.3044405E+001, 2.7283609E+001, 5.2281482E+001, 4.2487377E+001, 2.3809103E+001, 2.3057925E+001, 2.3044937E+001, 2.3076661E+001, 4.7847212E+001, 4.4173868E+001, 2.3235866E+001, 2.3054620E+001, 2.3042730E+001, 2.3045060E+001, 3.6924264E+001, 2.6878225E+001, 2.3070282E+001, 2.3045661E+001, 2.3037627E+001, 2.6768007E+001, 2.4924406E+001, 2.3017829E+001, 2.3017216E+001, 2.3017676E+001, 2.3018411E+001, 2.3018133E+001, 2.3018988E+001, 2.3018564E+001, 2.3019156E+001, 2.3018824E+001, 2.3016331E+001, 2.3014347E+001, 2.3007065E+001, 2.3005094E+001, 2.3006131E+001, 2.3007447E+001, 2.3007709E+001, 2.3007048E+001, 2.3007098E+001, 2.3008033E+001, 2.3008398E+001, 2.3007984E+001, 2.3006686E+001, 2.3006701E+001, 2.3006690E+001, 2.3002438E+001, 2.3002416E+001, 2.3003565E+001, 2.3003995E+001, 2.3003526E+001, 2.3003542E+001, 2.3003890E+001, 2.3004527E+001, 2.3004685E+001, 2.3003866E+001, 2.3003092E+001, 2.6901000E+001, 2.6437977E+001, 2.5263372E+001, 2.3974085E+001, 2.3071615E+001, 2.3020527E+001, 2.3020166E+001, 2.3022307E+001, 2.3022156E+001, 2.3021897E+001, 2.3020597E+001, 2.3116193E+001, 2.3173960E+001, 2.3082385E+001, 2.3110449E+001, 2.3090128E+001, 2.3127134E+001, 2.3086028E+001, 2.3119713E+001, 1.9709575E+002, 1.9659151E+002, 2.0454532E+002, 2.1450222E+002, 2.2185377E+002, 2.7111657E+002, 3.3015134E+001
 8.0055248E+001, 2.9497663E+001, 2.4060529E+001, 2.3856139E+001, 2.3533735E+001, 2.3533194E+001, 2.6451854E+001, 3.9281104E+001, 2.4251064E+001, 2.3655098E+001, 2.3735045E+001, 2.3348036E+001, 2.3739723E+001, 3.9246157E+001, 2.4747862E+001, 2.3701992E+001, 2.3586859E+001, 2.3531723E+001, 2.3750826E+001, 3.8795810E+001, 2.5263481E+001, 2.3752595E+001, 2.4016032E+001, 2.3380954E+001, 2.3669833E+001, 2.9401240E+001, 2.4185420E+001, 2.3812010E+001, 2.3647542E+001, 2.3271231E+001, 2.7874369E+001, 2.3370114E+001, 2.3118535E+001, 2.3093161E+001, 2.3079986E+001, 2.9085935E+001, 5.5018307E+001, 2.4952330E+001, 2.3170943E+001, 2.3103466E+001, 2.3084722E+001, 2.3664642E+001, 5.0916908E+001, 2.4792827E+001, 2.3162400E+001, 2.3097526E+001, 2.3086289E+001, 2.3109056E+001, 5.1850659E+001, 2.5001057E+001, 2.3145562E+001, 2.3100399E+001, 2.3082846E+001, 2.3085780E+001, 2.8351155E+001, 2.3401943E+001, 2.3110869E+001, 2.3088609E+001, 2.3076789E+001, 3.7465869E+001, 2.9793762E+001, 2.3148889E+001, 2.3100237E+001, 2.3084626E+001, 8.5356240E+001, 5.9234371E+001, 5.4187906E+001, 2.4910634E+001, 2.3115992E+001, 2.3092958E+001, 3.2595914E+001, 6.5740630E+001, 5.2340575E+001, 2.7275316E+001, 2.3152510E+001, 2.3096970E+001, 2.4692975E+001, 6.2143126E+001, 5.0434605E+001, 2.5500659E+001, 2.3149105E+001, 2.3091948E+001, 2.3093771E+001, 3.5528520E+001, 2.8517274E+001, 2.3138016E+001, 2.3093463E+001, 2.3079556E+001, 3.7210826E+001, 2.5697052E+001, 2.3055834E+001, 2.3049824E+001, 2.3047626E+001, 2.3047626E+001, 2.3045468E+001, 2.3045857E+001, 2.3044089E+001, 2.3043881E+001, 2.3042241E+001, 2.3036845E+001, 2.3033108E+001, 3.0002870E+001, 2.4389345E+001, 2.3024351E+001, 2.3023766E+001, 2.3022895E+001, 2.3021100E+001, 2.3020448E+001, 2.3021294E+001, 2.3022048E+001, 2.3020363E+001, 2.3017930E+001, 2.3017124E+001, 2.3017123E+001, 2.3108660E+001, 2.3128347E+001, 2.3177594E+001, 2.3029680E+001, 2.3010822E+001, 2.3010023E+001, 2.3010031E+001, 2.3010936E+001, 2.3011120E+001, 2.3009769E+001, 2.3008518E+001, 3.6062896E+001, 3.5545793E+001, 3.4965123E+001, 3.3725519E+001, 3.1161197E+001, 2.6783749E+001, 2.3052448E+001, 2.3050683E+001, 2.3050495E+001, 2.3047874E+001, 2.3045224E+001, 2.3292021E+001, 2.3409640E+001, 2.3212051E+001, 2.3264146E+001, 2.3237717E+001, 2.3309233E+001, 2.3221921E+001, 2.3289219E+001, 2.0457118E+002, 1.8756065E+002, 1.7403991E+002, 1.7632819E+002, 1.5793242E+002, 2.2062496E+002, 3.8736123E+001
 1.0004028E+002, 3.1841702E+001, 2.5284455E+001, 2.5499849E+001, 2.3886931E+001, 2.3311171E+001, 2.8253994E+001, 4.1011004E+001, 2.5621320E+001, 2.3634730E+001, 2.3665753E+001, 2.3309303E+001, 2.4185961E+001, 4.3348173E+001, 2.6605468E+001, 2.3518504E+001, 2.3372178E+001, 2.3340823E+001, 2.3611129E+001, 3.9337669E+001, 2.5232653E+001, 2.3572535E+001, 2.3528854E+001, 2.3248227E+001, 2.3383339E+001, 2.8881910E+001, 2.4277505E+001, 2.4173239E+001, 2.3554901E+001, 2.3215130E+001, 2.7691646E+001, 2.3518658E+001, 2.3160984E+001, 2.3137911E+001, 2.3122956E+001, 3.3030122E+001, 5.7078174E+001, 2.5166381E+001, 2.3204950E+001, 2.3146044E+001, 2.3130551E+001, 2.3558951E+001, 5.9339016E+001, 2.6078404E+001, 2.3202113E+001, 2.3141541E+001, 2.3124600E+001, 2.3166495E+001, 4.9365904E+001, 2.5129351E+001, 2.3224171E+001, 2.3146562E+001, 2.3130505E+001, 2.3128767E+001, 2.9013894E+001, 2.3316955E+001, 2.3152392E+001, 2.3131329E+001, 2.3116880E+001, 3.6210288E+001, 3.0378917E+001, 2.3244804E+001, 2.3142793E+001, 2.3126088E+001, 8.7643978E+001, 6.1349561E+001, 5.4458439E+001, 2.4335385E+001, 2.3172684E+001, 2.3140545E+001, 3.0369067E+001, 6.6487036E+001, 5.8848029E+001, 2.5753410E+001, 2.3313995E+001, 2.3149558E+001, 2.3901999E+001, 6.6579412E+001, 4.9029740E+001, 2.4457335E+001, 2.3197521E+001, 2.3139028E+001, 2.3140180E+001, 3.4780102E+001, 2.9346684E+001, 2.3200958E+001, 2.3141209E+001, 2.3121007E+001, 3.8482903E+001, 2.4202479E+001, 2.3090924E+001, 2.3082967E+001, 2.3078668E+001, 2.3078247E+001, 2.3074774E+001, 2.3076410E+001, 2.3073305E+001, 2.3072110E+001, 2.3069047E+001, 2.3060796E+001, 2.3054587E+001, 3.4440256E+001, 2.4199738E+001, 2.3050446E+001, 2.3046793E+001, 2.3043651E+001, 2.3040329E+001, 2.3038221E+001, 2.3038184E+001, 2.3039035E+001, 2.3036369E+001, 2.3032265E+001, 2.3031121E+001, 2.3030676E+001, 2.8100371E+001, 2.8275706E+001, 2.8560043E+001, 2.7783753E+001, 2.7242029E+001, 2.5850047E+001, 2.3626005E+001, 2.3022482E+001, 2.3021376E+001, 2.3018887E+001, 2.3016626E+001, 4.0087649E+001, 3.8815716E+001, 3.8161233E+001, 3.6374122E+001, 3.0217815E+001, 2.5000302E+001, 2.3088856E+001, 2.3078852E+001, 2.3079675E+001, 2.3076680E+001, 2.3073897E+001, 2.3538869E+001, 2.3733791E+001, 2.3404052E+001, 2.3479845E+001, 2.3471130E+001, 2.3585922E+001, 2.3429005E+001, 2.3534194E+001, 2.0871594E+002, 1.9645066E+002, 1.8612777E+002, 1.8381701E+002, 1.7139133E+002, 1.8557427E+002, 4.4755208E+001
 1.2006291E+002, 3.2118013E+001, 2.5298680E+001, 2.5065133E+001, 2.4605835E+001, 2.3994801E+001, 2.9327697E+001, 4.1494373E+001, 2.6599127E+001, 2.3962717E+001, 2.4555130E+001, 2.3783844E+001, 2.4680073E+001, 4.5132177E+001, 2.7578884E+001, 2.3681707E+001, 2.3901235E+001, 2.3445868E+001, 2.3688201E+001, 3.7346472E+001, 2.5483731E+001, 2.3752023E+001, 2.3785384E+001, 2.3434895E+001, 2.4054973E+001, 2.9507701E+001, 2.4465429E+001, 2.4599529E+001, 2.4545629E+001, 2.3562749E+001, 2.9904422E+001, 2.3960023E+001, 2.3222434E+001, 2.3178950E+001, 2.3158392E+001, 3.2183322E+001, 5.3277522E+001, 2.6183396E+001, 2.3312996E+001, 2.3178747E+001, 2.3161254E+001, 2.4255626E+001, 5.8097868E+001, 2.8100667E+001, 2.3417386E+001, 2.3181887E+001, 2.3161629E+001, 2.3217664E+001, 4.6838013E+001, 2.5591309E+001, 2.3345274E+001, 2.3185176E+001, 2.3164653E+001, 2.3164903E+001, 2.8330721E+001, 2.3350321E+001, 2.3192546E+001, 2.3166437E+001, 2.3150517E+001, 3.8650898E+001, 3.3165010E+001, 2.4042892E+001, 2.3181436E+001, 2.3162549E+001, 9.1614869E+001, 7.0916754E+001, 4.8659053E+001, 2.6100990E+001, 2.3239146E+001, 2.3184729E+001, 3.2063606E+001, 7.0257716E+001, 5.9285663E+001, 2.6351527E+001, 2.3297996E+001, 2.3190590E+001, 2.3722872E+001, 6.7074339E+001, 4.7616571E+001, 2.4775957E+001, 2.3207176E+001, 2.3176689E+001, 2.3185338E+001, 3.7804315E+001, 3.2223049E+001, 2.3279928E+001, 2.3186170E+001, 2.3161635E+001, 3.9491722E+001, 2.4993734E+001, 2.3122324E+001, 2.3110375E+001, 2.3106214E+001, 2.3107878E+001, 2.3102772E+001, 2.3106801E+001, 2.3102351E+001, 2.3101468E+001, 2.3097839E+001, 2.3084862E+001, 2.3059135E+001, 3.5544753E+001, 2.4233232E+001, 2.3073483E+001, 2.3069313E+001, 2.3064616E+001, 2.3059439E+001, 2.3055873E+001, 2.3055860E+001, 2.3056161E+001, 2.3052991E+001, 2.3047361E+001, 2.3045918E+001, 2.3044700E+001, 3.1270235E+001, 3.1773997E+001, 3.1643612E+001, 2.9999034E+001, 2.7441241E+001, 2.7329837E+001, 2.5313731E+001, 2.3037117E+001, 2.3034328E+001, 2.3030449E+001, 2.3026526E+001, 3.9830406E+001, 3.9305966E+001, 3.8494175E+001, 3.7795014E+001, 3.1628036E+001, 2.3299801E+001, 2.3106325E+001, 2.3109020E+001, 2.3111317E+001, 2.3108065E+001, 2.3103816E+001, 2.3852885E+001, 2.4141028E+001, 2.3656723E+001, 2.3755766E+001, 2.3784122E+001, 2.3950873E+001, 2.3704935E+001, 2.3851504E+001, 2.1139477E+002, 2.0001282E+002, 1.9091330E+002, 1.9071660E+002, 1.7542047E+002, 1.8273222E+002, 5.0547641E+001
 1.4007900E+002, 3.1634127E+001, 2.5141210E+001, 2.5096291E+001, 2.5653102E+001, 2.5984061E+001, 2.9606638E+001, 3.9576798E+001, 2.8567394E+001, 2.3979551E+001, 2.5340269E+001, 2.5805729E+001, 2.5749695E+001, 4.5257636E+001, 2.9066094E+001, 2.3839885E+001, 2.4492782E+001, 2.5044565E+001, 2.3700273E+001, 4.2583496E+001, 2.6897329E+001, 2.3718433E+001, 2.3662039E+001, 2.3573667E+001, 2.4007034E+001, 3.0714821E+001, 2.4508795E+001, 2.3899710E+001, 2.3900068E+001, 2.3763787E+001, 2.9445844E+001, 2.4363077E+001, 2.3310920E+001, 2.3213939E+001, 2.3194003E+001, 2.8672899E+001, 4.8206742E+001, 2.6087448E+001, 2.3394582E+001, 2.3214457E+001, 2.3192359E+001, 2.4739011E+001, 6.0879491E+001, 2.7852707E+001, 2.3855361E+001, 2.3221028E+001, 2.3199477E+001, 2.3269237E+001, 5.3893260E+001, 2.6342639E+001, 2.3408304E+001, 2.3218503E+001, 2.3194499E+001, 2.3198446E+001, 2.7594328E+001, 2.3471040E+001, 2.3220943E+001, 2.3196293E+001, 2.3181165E+001, 4.2978099E+001, 3.4400621E+001, 2.4057321E+001, 2.3231573E+001, 2.3200019E+001, 9.0522181E+001, 7.0743429E+001, 4.7764812E+001, 2.5502070E+001, 2.3286570E+001, 2.3225404E+001, 3.0767832E+001, 6.7827608E+001, 5.6634706E+001, 2.4406592E+001, 2.3289356E+001, 2.3229844E+001, 2.3447300E+001, 6.6346320E+001, 5.4722345E+001, 2.4160031E+001, 2.3245959E+001, 2.3208020E+001, 2.3232972E+001, 3.6900469E+001, 2.8282725E+001, 2.3326494E+001, 2.3221439E+001, 2.3199693E+001, 4.0754760E+001, 2.6637055E+001, 2.3149260E+001, 2.3135823E+001, 2.3132556E+001, 2.3134053E+001, 2.3129278E+001, 2.3135835E+001, 2.3131702E+001, 2.3130712E+001, 2.3127293E+001, 2.3109435E+001, 2.2992555E+001, 3.6088012E+001, 2.4963025E+001, 2.3095156E+001, 2.3089414E+001, 2.3084446E+001, 2.3078271E+001, 2.3073912E+001, 2.3073817E+001, 2.3073791E+001, 2.3069795E+001, 2.3063023E+001, 2.3060614E+001, 2.3058854E+001, 3.3896690E+001, 3.4279523E+001, 3.4039791E+001, 3.2672424E+001, 2.8855735E+001, 2.4760765E+001, 2.3398547E+001, 2.3046510E+001, 2.3043138E+001, 2.3038295E+001, 2.3034548E+001, 4.1318053E+001, 4.0980894E+001, 4.0209592E+001, 3.6188025E+001, 2.7288111E+001, 2.3345510E+001, 2.3128678E+001, 2.3143043E+001, 2.3147673E+001, 2.3143185E+001, 2.3134770E+001, 2.4233725E+001, 2.4631030E+001, 2.3963069E+001, 2.4085553E+001, 2.4172666E+001, 2.4399470E+001, 2.4037798E+001, 2.4231792E+001, 2.1765442E+002, 2.0743957E+002, 2.0834950E+002, 2.0680592E+002, 1.7627492E+002, 1.9016947E+002, 5.6006307E+001
