s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,kg/m3,kg/m3,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,kg/m3,kg/m3,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,Pa,Pa,m3/s,m3/s,m3/s,m3/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"TG_L1_NW_005","TG_L1_NW_030","TG_L1_NW_055","TG_L1_NW_080","TG_L1_NW_105","TG_L1_NW_130","TG_L1_NW_155","TG_L1_NW_180","TG_L1_NW_205","TG_L1_NW_230","TG_L1_NW_255","TG_L1_NW_280","TG_L1_NW_305","TG_L1_NW_330","TG_L1_NW_355","TG_L1_NW_380","TG_L1_NW_385","TG_L1_NW_390","TG_L1_SE_005","TG_L1_SE_030","TG_L1_SE_055","TG_L1_SE_080","TG_L1_SE_105","TG_L1_SE_130","TG_L1_SE_155","TG_L1_SE_180","TG_L1_SE_205","TG_L1_SE_230","TG_L1_SE_255","TG_L1_SE_280","TG_L1_SE_305","TG_L1_SE_330","TG_L1_SE_355","TG_L1_SE_380","TG_L1_SE_385","TG_L1_SE_390","TG_L1_FP_015","TG_L1_FP_040","TG_L1_FP_065","TG_L1_FP_090","TG_L1_FP_115","TG_L1_FP_140","TG_L1_FP_165","TG_L1_FP_190","TG_L1_FP_215","TG_L1_FP_240","TG_L1_FP_265","TG_L1_FP_290","TG_L1_FP_315","TG_L1_FP_340","TG_L1_FP_345","TG_L1_FP_350","TG_L2_NE_005","TG_L2_NE_030","TG_L2_NE_055","TG_L2_NE_080","TG_L2_NE_105","TG_L2_NE_130","TG_L2_NE_155","TG_L2_NE_180","TG_L2_NE_205","TG_L2_NE_230","TG_L2_NE_255","TG_L2_NE_280","TG_L2_NE_305","TG_L2_NE_330","TG_L2_NE_355","TG_L2_NE_380","TG_L2_NE_385","TG_L2_NE_390","TG_L2_CC_005","TG_L2_CC_030","TG_L2_CC_055","TG_L2_CC_080","TG_L2_CC_105","TG_L2_CC_130","TG_L2_CC_155","TG_L2_CC_180","TG_L2_CC_205","TG_L2_CC_230","TG_L2_CC_255","TG_L2_CC_280","TG_L2_CC_305","TG_L2_CC_330","TG_L2_CC_355","TG_L2_CC_380","TG_L2_CC_385","TG_L2_CC_390","TG_L2_SW_005","TG_L2_SW_030","TG_L2_SW_055","TG_L2_SW_080","TG_L2_SW_105","TG_L2_SW_130","TG_L2_SW_155","TG_L2_SW_180","TG_L2_SW_205","TG_L2_SW_230","TG_L2_SW_255","TG_L2_SW_280","TG_L2_SW_305","TG_L2_SW_330","TG_L2_SW_355","TG_L2_SW_380","TG_L2_SW_385","TG_L2_SW_390","TG_L1_L2_005","TG_L1_L2_030","TG_L1_L2_055","TG_L1_L2_080","TG_L1_L2_092_5","TG_L1_L2_105","TG_L1_L2_117_5","TG_L1_L2_130","TG_L1_L2_142_5","TG_L1_L2_155","TG_L1_L2_167_5","TG_L1_L2_180","TG_L1_L2_192_5","TG_L1_L2_205","V_L1_L2_005","V_L1_L2_030","V_L1_L2_055","V_L1_L2_080","V_L1_L2_092_5","V_L1_L2_105","V_L1_L2_117_5","V_L1_L2_130","V_L1_L2_142_5","V_L1_L2_155","V_L1_L2_167_5","V_L1_L2_180","V_L1_L2_192_5","V_L1_L2_205","O2_L1_BAS","CO2_L1_BAS","CO_L1_BAS","O2_L1_HAUT","CO2_L1_HAUT","CO_L1_HAUT","O2_L1_FP","CO2_L1_FP","CO_L1_FP","BF_L1_BAS","BF_L1_HAUT","O2_L2_BAS","CO2_L2_BAS","CO_L2_BAS","O2_L2_HAUT","CO2_L2_HAUT","CO_L2_HAUT","BF_L2_BAS","BF_L2_HAUT","FLT_L1_NE040","FLT_L1_NE155","FLT_L1_NE265","FLT_L1_NE355","FLR_L1_NE040","FLR_L1_NE155","FLR_L1_NE265","FLR_L1_NE355","FLT_L1_WC265","FLT_L1_NC265","FLT_L1_EC265","FLT_L1_SC265","FLR_L1_PL_CE","FLT_L1_PL_CE","FLT_L1_SOL_CE","FLT_L2_NE030","FLT_L2_NE155","FLT_L2_NE260","FLT_L2_NE355","FLR_L2_NE030","FLR_L2_NE155","FLR_L2_NE260","FLR_L2_NE355","FLT_L2_WC260","FLT_L2_NC260","FLT_L2_EC260","FLT_L2_SC260","FLR_L2_PL_CE","FLT_L2_PL_CE","FLT_L2_SOL_CE","TP_L1_NE040","TP_L1_NE155","TP_L1_NE265","TP_L1_NE355","TP_L1_WC260","TP_L1_NC265","TP_L1_EC255","TP_L1_SC265","TP_L1_PL_CE","TP_L2_NE030","TP_L2_NE155","TP_L2_NE260","TP_L2_NE355","TP_L2_WC260","TP_L2_NC265","TP_L2_EC260","TP_L2_SC260","TP_L2_PL_CE","TP_L2_SOL_CE","P_L1","P_L2","DADM_L1","DEXT_L1","DADM_L2","DEXT_L2","TCA_L1_BW_SURF","TCA_L1_BW_INTER","TCA_L1_BW_CENTRE","TCA_L1_HW_SURF","TCA_L1_HW_INTER","TCA_L1_HW_CENTRE","TCA_L2_BE_SURF","TCA_L2_BE_INTER","TCA_L2_BE_CENTRE","TCA_L2_HE_SURF","TCA_L2_HE_INTER","TCA_L2_HE_CENTRE","TCA_L2_HW_SURF","TCA_L2_HW_INTER","TCA_L2_HW_CENTRE","TG_L1_TA_BW","TG_L1_TA_HW","TG_L2_TA_BE","TG_L2_TA_HE","TG_L2_TA_HW"
-3.0000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.0087230E-003,-6.3962328E-003,-4.3683693E-003,-2.5029108E-005, 1.3680813E-003, 5.6733926E-003, 3.4808608E-003, 8.9179713E-004, 1.1616299E-003,-6.4962497E-003,-4.5667537E-003, 8.1583604E-004,-6.4500514E-003, 3.4090593E-003, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1185122E-002,-4.1136012E-002,-4.1099522E-002,-4.1070161E-002,-4.1185122E-002,-4.1136012E-002,-4.1099522E-002,-4.1070161E-002,-4.1074930E-002,-4.1079895E-002,-4.1073659E-002,-4.1082424E-002,-4.1108983E-002,-4.1108983E-002,-4.1107444E-002,-4.1193265E-002,-4.1135053E-002,-4.1099204E-002,-4.1070102E-002,-4.1193265E-002,-4.1135053E-002,-4.1099204E-002,-4.1070102E-002,-4.1074076E-002,-4.1079425E-002,-4.1073065E-002,-4.1082754E-002,-4.1102060E-002,-4.1102060E-002,-4.1113438E-002, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 0.0000000E+000, 0.0000000E+000,-9.7949743E-005, 1.3035601E-004, 1.3476696E-004, 5.2716084E-005, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001, 2.5000000E+001
-1.4955931E+001, 2.4929580E+001, 2.4927166E+001, 2.4927761E+001, 2.4930786E+001, 2.4930824E+001, 2.4932244E+001, 2.4933850E+001, 2.4935420E+001, 2.4935330E+001, 2.4934390E+001, 2.4933942E+001, 2.4934152E+001, 2.4934446E+001, 2.4938119E+001, 2.4939059E+001, 2.4938663E+001, 2.4938663E+001, 2.4945208E+001, 2.4929004E+001, 2.4926718E+001, 2.4927539E+001, 2.4930771E+001, 2.4931083E+001, 2.4933112E+001, 2.4934938E+001, 2.4936141E+001, 2.4935518E+001, 2.4934249E+001, 2.4934148E+001, 2.4934663E+001, 2.4934742E+001, 2.4934548E+001, 2.4933823E+001, 2.4933034E+001, 2.4933034E+001, 2.4940279E+001, 2.5000000E+001, 5.3374369E+001, 2.9805229E+001, 2.7826823E+001, 2.7288718E+001, 2.6760926E+001, 2.6520855E+001, 2.6178258E+001, 2.6063509E+001, 2.5942925E+001, 2.5824414E+001, 2.5637621E+001, 2.5565600E+001, 2.5485850E+001, 2.5485850E+001, 2.5445576E+001, 2.4928563E+001, 2.4926163E+001, 2.4925897E+001, 2.4926111E+001, 2.4926048E+001, 2.4925998E+001, 2.4926064E+001, 2.4925985E+001, 2.4926048E+001, 2.4926047E+001, 2.4926149E+001, 2.4926079E+001, 2.4926078E+001, 2.4926042E+001, 2.4926004E+001, 2.4926305E+001, 2.4926305E+001, 2.4929055E+001, 2.4928856E+001, 2.4926120E+001, 2.4926015E+001, 2.4926028E+001, 2.4926152E+001, 2.4926209E+001, 2.4926082E+001, 2.4926008E+001, 2.4926181E+001, 2.4925901E+001, 2.4926051E+001, 2.4925966E+001, 2.4926055E+001, 2.4926120E+001, 2.4926153E+001, 2.4926190E+001, 2.4926190E+001, 2.4928432E+001, 2.4928837E+001, 2.4925878E+001, 2.4926029E+001, 2.4926087E+001, 2.4925863E+001, 2.4926091E+001, 2.4925827E+001, 2.4925904E+001, 2.4925969E+001, 2.4925648E+001, 2.4925821E+001, 2.4925721E+001, 2.4925919E+001, 2.4925780E+001, 2.4925915E+001, 2.4926339E+001, 2.4926339E+001, 2.4928586E+001, 2.4929155E+001, 2.4926538E+001, 2.4926578E+001, 2.4928244E+001, 2.4928741E+001, 2.4928674E+001, 2.4928427E+001, 2.4928467E+001, 2.4928496E+001, 2.4928749E+001, 2.4929287E+001, 2.4930545E+001, 2.4931403E+001, 2.4931749E+001, 2.0311343E-003,-9.4929916E-004,-1.7929337E-003, 4.3442651E-003, 3.2246690E-003, 3.4601743E-003, 1.3624321E-003, 3.2437293E-003,-2.5732104E-003,-6.7069182E-003,-3.0546998E-003,-8.7675325E-003,-1.6003449E-002,-1.5688284E-002, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4723869E-002,-4.3704469E-002,-4.2034868E-002,-4.3613893E-002,-4.0841878E-002,-3.9815971E-002,-3.8152720E-002,-3.9734068E-002,-4.3771239E-002,-4.2868447E-002,-4.2011176E-002,-4.2894201E-002,-3.8249399E-002,-4.3552396E-002,-4.4973919E-002,-4.4994524E-002,-4.5011327E-002,-4.5018126E-002,-4.4993574E-002,-4.1102017E-002,-4.1126150E-002,-4.1123044E-002,-4.1100339E-002,-4.6923460E-002,-4.5023570E-002,-4.5018547E-002,-4.5061624E-002,-4.1131275E-002,-4.5497266E-002,-4.5575588E-002, 2.5000072E+001, 2.5001402E+001, 2.5003575E+001, 2.5001503E+001, 2.5003548E+001, 2.5002474E+001, 2.5003982E+001, 2.5002482E+001, 2.5061038E+001, 2.4999760E+001, 2.4999730E+001, 2.4999733E+001, 2.4999763E+001, 2.4999714E+001, 2.4999723E+001, 2.4999717E+001, 2.4999716E+001, 2.4995283E+001, 2.4999716E+001,-8.9248314E+001,-8.9250912E+001, 2.5579029E-001, 2.6290146E-001, 2.5552403E-001, 2.6271607E-001, 2.5000421E+001, 2.5000001E+001, 2.5000000E+001, 2.5000620E+001, 2.5000002E+001, 2.5000000E+001, 2.4999576E+001, 2.4999998E+001, 2.5000000E+001, 2.4999688E+001, 2.4999999E+001, 2.5000000E+001, 2.4999626E+001, 2.4999999E+001, 2.5000000E+001, 2.4928188E+001, 2.4934654E+001, 2.4932392E+001, 2.4934078E+001, 2.4927034E+001
 1.9537921E-002, 2.4960670E+001, 2.4955386E+001, 2.4954994E+001, 2.4935392E+001, 2.4931008E+001, 2.4937151E+001, 2.4942434E+001, 2.4950850E+001, 2.4952223E+001, 2.4949355E+001, 2.4949015E+001, 2.4950196E+001, 2.4951363E+001, 2.4970539E+001, 2.5007419E+001, 2.5190478E+001, 2.5190478E+001, 2.5281114E+001, 2.4930196E+001, 2.4923247E+001, 2.4925845E+001, 2.4936390E+001, 2.4937815E+001, 2.4943987E+001, 2.4950292E+001, 2.4956078E+001, 2.4954894E+001, 2.4950508E+001, 2.4950127E+001, 2.4950964E+001, 2.4951795E+001, 2.4950869E+001, 2.4949713E+001, 2.5708762E+001, 2.5708762E+001, 2.5945599E+001, 2.5000000E+001, 5.1396323E+001, 3.3746309E+001, 3.0704393E+001, 2.9959190E+001, 2.9117611E+001, 2.8636142E+001, 2.8111715E+001, 2.7766220E+001, 2.7273930E+001, 2.7070747E+001, 2.6775943E+001, 2.6587855E+001, 2.6356115E+001, 2.6356115E+001, 2.6319045E+001, 2.4928371E+001, 2.4919794E+001, 2.4919888E+001, 2.4919753E+001, 2.4919774E+001, 2.4919598E+001, 2.4919653E+001, 2.4919708E+001, 2.4919582E+001, 2.4919672E+001, 2.4919775E+001, 2.4919853E+001, 2.4920076E+001, 2.4920006E+001, 2.4919899E+001, 2.4920714E+001, 2.4920714E+001, 2.4928183E+001, 2.4930397E+001, 2.4919996E+001, 2.4919749E+001, 2.4919616E+001, 2.4919813E+001, 2.4920181E+001, 2.4920046E+001, 2.4919355E+001, 2.4919694E+001, 2.4919115E+001, 2.4919333E+001, 2.4919476E+001, 2.4919654E+001, 2.4920531E+001, 2.4920563E+001, 2.4921187E+001, 2.4921187E+001, 2.4927940E+001, 2.4929370E+001, 2.4920052E+001, 2.4919941E+001, 2.4919768E+001, 2.4919717E+001, 2.4919893E+001, 2.4919732E+001, 2.4919680E+001, 2.4919770E+001, 2.4919748E+001, 2.4919449E+001, 2.4920007E+001, 2.4920252E+001, 2.4920616E+001, 2.4920851E+001, 2.4932663E+001, 2.4932663E+001, 2.4941995E+001, 2.4957760E+001, 2.4952599E+001, 2.4948445E+001, 2.4945611E+001, 2.4946245E+001, 2.4946727E+001, 2.4946964E+001, 2.4946167E+001, 2.4946310E+001, 2.4946600E+001, 2.4948159E+001, 2.4953706E+001, 2.4953681E+001, 2.4953170E+001,-8.0198285E-002,-7.9836214E-003,-6.4803701E-003, 8.6310413E-003, 1.1041917E-002, 1.0543675E-002, 9.4096551E-003, 1.6332589E-002, 2.2967400E-002, 2.8312304E-002, 2.8615331E-002, 3.1390751E-002, 3.3758834E-002, 3.3628493E-002, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 2.0716361E-001, 3.8567606E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4488774E-002,-4.3249500E-002,-4.1312090E-002,-4.8200039E-002,-4.0674310E-002,-3.9472798E-002,-3.7584025E-002,-3.9253949E-002,-5.5895865E-002,-4.7015923E-002,-4.1127858E-002,-4.2205059E-002,-3.7615836E-002,-5.1812893E-002,-4.4518572E-002,-4.4962763E-002,-4.4923584E-002,-4.4985972E-002,-4.9210646E-002,-4.1118080E-002,-4.1145553E-002,-4.1141915E-002,-4.1113293E-002,-5.9748417E-002,-4.8713898E-002,-4.5009106E-002,-4.5100950E-002,-4.1150780E-002,-4.5433299E-002,-4.5527864E-002, 2.5000416E+001, 2.5003236E+001, 2.5007721E+001, 2.5003626E+001, 2.5007837E+001, 2.5005557E+001, 2.5008777E+001, 2.5005578E+001, 2.5157658E+001, 2.4999510E+001, 2.4999449E+001, 2.4999452E+001, 2.4999507E+001, 2.4999333E+001, 2.4999403E+001, 2.4999417E+001, 2.4999409E+001, 2.4991075E+001, 2.4999423E+001,-9.8740775E+001,-9.8753335E+001, 2.7394544E-001, 2.7555084E-001, 2.7392973E-001, 2.7549805E-001, 2.5002841E+001, 2.5000043E+001, 2.5000001E+001, 2.5004588E+001, 2.5000064E+001, 2.5000001E+001, 2.4998273E+001, 2.4999964E+001, 2.4999999E+001, 2.4998779E+001, 2.4999974E+001, 2.5000000E+001, 2.4997992E+001, 2.4999965E+001, 2.4999999E+001, 2.4937972E+001, 2.5158443E+001, 2.4932907E+001, 2.4937636E+001, 2.4929101E+001
 1.5018957E+001, 2.5023923E+001, 2.5006245E+001, 2.4994774E+001, 2.5030620E+001, 2.5030426E+001, 2.5025937E+001, 2.5039553E+001, 2.5052031E+001, 2.5047838E+001, 2.5037226E+001, 2.5034570E+001, 2.5038777E+001, 2.5056750E+001, 2.5221435E+001, 2.5470740E+001, 2.8268562E+001, 2.8268562E+001, 3.1131075E+001, 2.4985499E+001, 2.4978574E+001, 2.4975817E+001, 2.5037856E+001, 2.5037665E+001, 2.5023362E+001, 2.5033265E+001, 2.5051112E+001, 2.5048712E+001, 2.5035617E+001, 2.5028538E+001, 2.5023228E+001, 2.5024171E+001, 2.5024325E+001, 2.5026201E+001, 2.7763899E+001, 2.7763899E+001, 3.0158690E+001, 2.5000000E+001, 2.6492309E+002, 1.3288092E+002, 9.5272603E+001, 8.5032488E+001, 7.3349634E+001, 6.6728291E+001, 5.8598457E+001, 5.4595074E+001, 4.9093562E+001, 4.5905305E+001, 4.2752879E+001, 4.0911882E+001, 3.8758476E+001, 3.8758476E+001, 3.8111192E+001, 2.4965002E+001, 2.4942260E+001, 2.4941285E+001, 2.4941268E+001, 2.4941304E+001, 2.4941364E+001, 2.4941667E+001, 2.4941635E+001, 2.4941441E+001, 2.4941661E+001, 2.4941752E+001, 2.4941824E+001, 2.4942079E+001, 2.4942365E+001, 2.4942763E+001, 2.4943982E+001, 2.4943982E+001, 2.4952400E+001, 2.4974984E+001, 2.4974859E+001, 2.4968582E+001, 2.4949923E+001, 2.4941281E+001, 2.4941033E+001, 2.4942104E+001, 2.4941413E+001, 2.4940756E+001, 2.4940397E+001, 2.4940752E+001, 2.4941492E+001, 2.4942185E+001, 2.4943802E+001, 2.4951275E+001, 2.4962496E+001, 2.4962496E+001, 2.4972688E+001, 2.4980946E+001, 2.4945021E+001, 2.4941151E+001, 2.4940831E+001, 2.4940447E+001, 2.4940503E+001, 2.4940428E+001, 2.4940395E+001, 2.4940352E+001, 2.4940499E+001, 2.4941036E+001, 2.4941301E+001, 2.4941572E+001, 2.4941010E+001, 2.4941352E+001, 2.4962184E+001, 2.4962184E+001, 2.4974896E+001, 2.5002071E+001, 2.4992177E+001, 2.4991732E+001, 2.5016404E+001, 2.5023513E+001, 2.5022087E+001, 2.5017950E+001, 2.5013804E+001, 2.5015815E+001, 2.5021972E+001, 2.5037355E+001, 2.5084364E+001, 2.5099271E+001, 2.5099300E+001,-9.6330337E-002, 2.0881470E-002, 2.7172857E-002, 4.6382394E-002, 4.5009130E-002, 4.4458960E-002, 4.2468280E-002, 3.1988523E-002, 2.9185850E-002, 3.4190562E-002, 2.7656194E-002, 2.0490446E-002, 2.2541888E-002, 2.2989780E-002, 2.0716361E-001, 3.8567606E-004, 3.7312526E-040, 2.0716361E-001, 3.8567607E-004, 6.9465244E-014, 2.0715945E-001, 3.8810175E-004, 3.2818739E-008, 9.6901938E-029, 9.7826743E-006, 2.0716361E-001, 3.8567606E-004, 2.4363988E-077, 2.0716361E-001, 3.8567606E-004, 1.8072585E-092, 5.1577848E-073, 9.6061494E-076,-3.2849268E-002,-1.6055675E-002,-1.9721181E-002,-3.6024625E-002,-2.9203193E-002,-1.1534382E-002,-1.1709742E-002,-2.6090361E-002,-2.6192838E-002,-3.0042645E-002,-2.2036082E-002,-2.4902454E-002,-1.8761489E-002,-1.3070456E-002,-6.5300938E-003,-4.4662097E-002,-4.4622941E-002,-4.7830306E-002,-5.1227469E-002,-4.1007143E-002,-4.0978110E-002,-4.0974559E-002,-4.0990441E-002,-6.0018732E-002,-4.7713741E-002,-4.4667558E-002,-4.5043004E-002,-4.0927614E-002,-4.4717241E-002,-4.4752948E-002, 2.5011691E+001, 2.5033286E+001, 2.5041985E+001, 2.5031350E+001, 2.5040188E+001, 2.5028313E+001, 2.5045250E+001, 2.5026843E+001, 2.6079816E+001, 2.4999510E+001, 2.4999491E+001, 2.4999483E+001, 2.4999531E+001, 2.4999425E+001, 2.4999526E+001, 2.4999432E+001, 2.4999458E+001, 2.4993743E+001, 2.4999507E+001,-7.4380925E+001,-7.4377197E+001, 2.5940428E-001, 2.8615789E-001, 2.5942386E-001, 2.8548507E-001, 2.5014422E+001, 2.5000250E+001, 2.5000009E+001, 2.5026312E+001, 2.5000438E+001, 2.5000014E+001, 2.4997617E+001, 2.4999855E+001, 2.4999993E+001, 2.4998223E+001, 2.4999897E+001, 2.4999995E+001, 2.4996722E+001, 2.4999837E+001, 2.4999993E+001, 2.5016978E+001, 2.5842418E+001, 2.4953709E+001, 2.4957499E+001, 2.4944977E+001
