s,m
 6.9900913E+002, 7.5000000E-002
 7.0001329E+002, 7.5000000E-002
 7.0101745E+002, 7.5000000E-002
 7.0202161E+002, 7.5000000E-002
 7.0302577E+002, 7.5000000E-002
 7.0402992E+002, 7.5000000E-002
 7.0503408E+002, 7.5000000E-002
 7.0603824E+002, 7.5000000E-002
 7.0704240E+002, 7.5000000E-002
 7.0800091E+002, 7.5000000E-002
 7.0900507E+002, 7.5000000E-002
 7.1000923E+002, 7.5000000E-002
 7.1101339E+002, 7.5000000E-002
 7.1201755E+002, 7.5000000E-002
 7.1302170E+002, 7.5000000E-002
 7.1402586E+002, 7.5000000E-002
 7.1503002E+002, 7.5000000E-002
 7.1603418E+002, 7.5000000E-002
 7.1703834E+002, 7.5000000E-002
 7.1804249E+002, 7.5000000E-002
 7.1900101E+002, 7.0238095E-002
 7.2000517E+002, 7.5000000E-002
 7.2100932E+002, 7.5000000E-002
 7.2201348E+002, 7.5000000E-002
 7.2301764E+002, 7.5000000E-002
 7.2402180E+002, 7.5000000E-002
 7.2502596E+002, 7.5000000E-002
 7.2603011E+002, 7.5000000E-002
 7.2703427E+002, 7.5000000E-002
 7.2803843E+002, 7.5000000E-002
 7.2904259E+002, 7.5000000E-002
 7.3000110E+002, 7.5000000E-002
 7.3100526E+002, 7.5000000E-002
 7.3200942E+002, 7.5000000E-002
 7.3301358E+002, 7.5000000E-002
 7.3401773E+002, 7.5000000E-002
 7.3502189E+002, 7.5000000E-002
 7.3602605E+002, 7.5000000E-002
 7.3703021E+002, 7.5000000E-002
 7.3803437E+002, 7.5000000E-002
 7.3903853E+002, 7.5000000E-002
 7.4004268E+002, 7.5000000E-002
 7.4100120E+002, 7.5000000E-002
 7.4200536E+002, 7.5000000E-002
 7.4300951E+002, 7.5000000E-002
 7.4401367E+002, 7.5000000E-002
 7.4501783E+002, 7.5000000E-002
 7.4602199E+002, 7.5000000E-002
 7.4702615E+002, 7.5000000E-002
 7.4803030E+002, 7.5000000E-002
 7.4903446E+002, 7.5000000E-002
 7.5003862E+002, 7.5000000E-002
 7.5104278E+002, 7.5000000E-002
 7.5200129E+002, 7.5000000E-002
 7.5300545E+002, 7.5000000E-002
 7.5400961E+002, 7.5000000E-002
 7.5501377E+002, 7.5000000E-002
 7.5601792E+002, 7.5000000E-002
 7.5702208E+002, 7.5000000E-002
 7.5802624E+002, 7.5000000E-002
 7.5903040E+002, 7.5000000E-002
 7.6003456E+002, 7.5000000E-002
 7.6103871E+002, 7.5000000E-002
 7.6204287E+002, 7.5000000E-002
 7.6300139E+002, 7.5000000E-002
 7.6400554E+002, 7.5000000E-002
 7.6500970E+002, 7.5000000E-002
 7.6601386E+002, 7.5000000E-002
 7.6701802E+002, 7.5000000E-002
 7.6802218E+002, 7.5000000E-002
 7.6902634E+002, 7.5000000E-002
 7.7003049E+002, 7.5000000E-002
 7.7103465E+002, 7.5000000E-002
 7.7203881E+002, 7.5000000E-002
 7.7304297E+002, 7.5000000E-002
 7.7400148E+002, 7.5000000E-002
 7.7500564E+002, 7.5000000E-002
 7.7600980E+002, 7.5000000E-002
 7.7701396E+002, 7.5000000E-002
 7.7801811E+002, 7.5000000E-002
 7.7902227E+002, 7.5000000E-002
 7.8002643E+002, 7.5000000E-002
 7.8103059E+002, 7.5000000E-002
 7.8203475E+002, 7.5000000E-002
 7.8303890E+002, 7.5000000E-002
 7.8404306E+002, 7.5000000E-002
 7.8500158E+002, 7.5000000E-002
 7.8600573E+002, 7.5000000E-002
 7.8700989E+002, 7.5000000E-002
 7.8801405E+002, 7.5000000E-002
 7.8901821E+002, 7.5000000E-002
 7.9002237E+002, 7.5000000E-002
 7.9102652E+002, 7.5000000E-002
 7.9203068E+002, 7.5000000E-002
 7.9303484E+002, 7.5000000E-002
 7.9403900E+002, 7.5000000E-002
 7.9504316E+002, 7.5000000E-002
 7.9600167E+002, 7.5000000E-002
 7.9700583E+002, 7.5000000E-002
 7.9800999E+002, 7.5000000E-002
 7.9901415E+002, 7.5000000E-002
 8.0001830E+002, 7.5000000E-002
 8.0102246E+002, 7.5000000E-002
 8.0202662E+002, 7.5000000E-002
 8.0303078E+002, 7.5000000E-002
 8.0403494E+002, 7.5000000E-002
 8.0503909E+002, 7.5000000E-002
 8.0604325E+002, 7.5000000E-002
 8.0700177E+002, 7.5000000E-002
 8.0800592E+002, 7.5000000E-002
 8.0901008E+002, 7.5000000E-002
 8.1001424E+002, 7.5000000E-002
 8.1101840E+002, 7.5000000E-002
 8.1202256E+002, 7.5000000E-002
 8.1302671E+002, 7.5000000E-002
 8.1403087E+002, 7.5000000E-002
 8.1503503E+002, 7.5000000E-002
 8.1603919E+002, 7.5000000E-002
 8.1704335E+002, 7.5000000E-002
 8.1800186E+002, 7.5000000E-002
 8.1900602E+002, 7.5000000E-002
 8.2001018E+002, 7.5000000E-002
 8.2101433E+002, 7.5000000E-002
 8.2201849E+002, 7.5000000E-002
 8.2302265E+002, 7.5000000E-002
 8.2402681E+002, 7.5000000E-002
 8.2503097E+002, 7.5000000E-002
 8.2603512E+002, 7.5000000E-002
 8.2703928E+002, 7.5000000E-002
 8.2804344E+002, 7.5000000E-002
 8.2900196E+002, 7.5000000E-002
 8.3000611E+002, 7.5000000E-002
 8.3101027E+002, 7.5000000E-002
 8.3201443E+002, 7.5000000E-002
 8.3301859E+002, 7.5000000E-002
 8.3402275E+002, 7.5000000E-002
 8.3502690E+002, 7.5000000E-002
 8.3603106E+002, 7.5000000E-002
 8.3703522E+002, 7.5000000E-002
 8.3803938E+002, 7.5000000E-002
 8.3904354E+002, 7.5000000E-002
 8.4000205E+002, 7.5000000E-002
 8.4100621E+002, 7.5000000E-002
 8.4201037E+002, 7.5000000E-002
 8.4301452E+002, 7.5000000E-002
 8.4401868E+002, 7.5000000E-002
 8.4502284E+002, 7.5000000E-002
 8.4602700E+002, 7.5000000E-002
 8.4703116E+002, 7.5000000E-002
 8.4803531E+002, 7.5000000E-002
 8.4903947E+002, 7.5000000E-002
 8.5004363E+002, 7.5000000E-002
 8.5100214E+002, 7.5000000E-002
 8.5200630E+002, 7.5000000E-002
 8.5301046E+002, 7.5000000E-002
 8.5401462E+002, 7.5000000E-002
 8.5501878E+002, 7.5000000E-002
 8.5602293E+002, 7.5000000E-002
 8.5702709E+002, 7.5000000E-002
 8.5803125E+002, 7.5000000E-002
 8.5903541E+002, 7.5000000E-002
 8.6003957E+002, 7.5000000E-002
 8.6104372E+002, 7.5000000E-002
 8.6200224E+002, 7.5000000E-002
 8.6300640E+002, 7.5000000E-002
 8.6401056E+002, 7.5000000E-002
 8.6501471E+002, 7.5000000E-002
 8.6601887E+002, 7.5000000E-002
 8.6702303E+002, 7.5000000E-002
 8.6802719E+002, 7.5000000E-002
 8.6903135E+002, 7.5000000E-002
 8.7003550E+002, 7.5000000E-002
 8.7103966E+002, 7.5000000E-002
 8.7204382E+002, 7.5000000E-002
 8.7300233E+002, 7.5000000E-002
 8.7400649E+002, 7.5000000E-002
 8.7501065E+002, 7.5000000E-002
 8.7601481E+002, 7.5000000E-002
 8.7701897E+002, 7.5000000E-002
 8.7802312E+002, 7.5000000E-002
 8.7902728E+002, 7.5000000E-002
 8.8003144E+002, 7.5000000E-002
 8.8103560E+002, 7.5000000E-002
 8.8203976E+002, 7.5000000E-002
 8.8304391E+002, 7.5000000E-002
 8.8400243E+002, 7.5000000E-002
 8.8500659E+002, 7.5000000E-002
 8.8601074E+002, 7.5000000E-002
 8.8701490E+002, 7.5000000E-002
 8.8801906E+002, 7.5000000E-002
 8.8902322E+002, 7.5000000E-002
 8.9002738E+002, 7.5000000E-002
 8.9103153E+002, 7.5000000E-002
 8.9203569E+002, 7.5000000E-002
 8.9303985E+002, 7.5000000E-002
 8.9404401E+002, 7.5000000E-002
 8.9500252E+002, 7.5000000E-002
 8.9600668E+002, 7.5000000E-002
 8.9701084E+002, 7.5000000E-002
 8.9801500E+002, 7.5000000E-002
 8.9901916E+002, 7.5000000E-002
 9.0002331E+002, 7.5000000E-002
 9.0102747E+002, 7.5000000E-002
 9.0203163E+002, 7.5000000E-002
 9.0303579E+002, 7.5000000E-002
 9.0403995E+002, 7.5000000E-002
 9.0504410E+002, 7.5000000E-002
 9.0600262E+002, 7.5000000E-002
 9.0700678E+002, 7.5000000E-002
 9.0801093E+002, 7.5000000E-002
 9.0901509E+002, 7.5000000E-002
 9.1001925E+002, 7.5000000E-002
 9.1102341E+002, 7.5000000E-002
 9.1202757E+002, 7.5000000E-002
 9.1303172E+002, 7.5000000E-002
 9.1403588E+002, 7.5000000E-002
 9.1504004E+002, 7.5000000E-002
 9.1604420E+002, 7.5000000E-002
 9.1700271E+002, 7.5000000E-002
 9.1800687E+002, 7.5000000E-002
 9.1901103E+002, 7.5000000E-002
 9.2001519E+002, 7.5000000E-002
 9.2101934E+002, 7.5000000E-002
 9.2202350E+002, 7.5000000E-002
 9.2302766E+002, 7.5000000E-002
 9.2403182E+002, 7.5000000E-002
 9.2503598E+002, 7.5000000E-002
 9.2604013E+002, 7.5000000E-002
 9.2704429E+002, 7.5000000E-002
 9.2800281E+002, 7.5000000E-002
 9.2900697E+002, 7.5000000E-002
 9.3001112E+002, 7.5000000E-002
 9.3101528E+002, 7.5000000E-002
 9.3201944E+002, 7.5000000E-002
 9.3302360E+002, 7.5000000E-002
 9.3402776E+002, 7.5000000E-002
 9.3503191E+002, 7.5000000E-002
 9.3603607E+002, 7.5000000E-002
 9.3704023E+002, 7.5000000E-002
 9.3804439E+002, 7.5000000E-002
 9.3900290E+002, 7.5000000E-002
 9.4000706E+002, 7.5000000E-002
 9.4101122E+002, 7.5000000E-002
 9.4201538E+002, 7.5000000E-002
 9.4301953E+002, 7.5000000E-002
 9.4402369E+002, 7.5000000E-002
 9.4502785E+002, 7.5000000E-002
 9.4603201E+002, 7.5000000E-002
 9.4703617E+002, 7.5000000E-002
 9.4804032E+002, 7.5000000E-002
 9.4904448E+002, 7.5000000E-002
 9.5000300E+002, 7.5000000E-002
 9.5100715E+002, 7.5000000E-002
 9.5201131E+002, 7.5000000E-002
 9.5301547E+002, 7.5000000E-002
 9.5401963E+002, 7.5000000E-002
 9.5502379E+002, 7.5000000E-002
 9.5602794E+002, 7.5000000E-002
 9.5703210E+002, 7.5000000E-002
 9.5803626E+002, 7.5000000E-002
 9.5904042E+002, 7.5000000E-002
 9.6004458E+002, 7.5000000E-002
 9.6100309E+002, 7.5000000E-002
 9.6200725E+002, 7.5000000E-002
 9.6301141E+002, 7.5000000E-002
 9.6401557E+002, 7.5000000E-002
 9.6501972E+002, 7.5000000E-002
 9.6602388E+002, 7.5000000E-002
 9.6702804E+002, 7.5000000E-002
 9.6803220E+002, 7.5000000E-002
 9.6903636E+002, 7.5000000E-002
 9.7004051E+002, 7.5000000E-002
 9.7104467E+002, 7.5000000E-002
 9.7200319E+002, 7.5000000E-002
 9.7300734E+002, 7.5000000E-002
 9.7401150E+002, 7.5000000E-002
 9.7501566E+002, 7.5000000E-002
 9.7601982E+002, 7.5000000E-002
 9.7702398E+002, 7.5000000E-002
 9.7802813E+002, 7.5000000E-002
 9.7903229E+002, 7.5000000E-002
 9.8003645E+002, 7.5000000E-002
 9.8104061E+002, 7.5000000E-002
 9.8204477E+002, 7.5000000E-002
 9.8300328E+002, 7.5000000E-002
 9.8400744E+002, 7.5000000E-002
 9.8501160E+002, 7.5000000E-002
 9.8601575E+002, 7.5000000E-002
 9.8701991E+002, 7.5000000E-002
 9.8802407E+002, 7.5000000E-002
 9.8902823E+002, 7.5000000E-002
 9.9003239E+002, 7.5000000E-002
 9.9103655E+002, 7.5000000E-002
 9.9204070E+002, 7.5000000E-002
 9.9304486E+002, 7.5000000E-002
 9.9400338E+002, 7.5000000E-002
 9.9500753E+002, 7.5000000E-002
 9.9601169E+002, 7.5000000E-002
 9.9701585E+002, 7.5000000E-002
 9.9802001E+002, 7.5000000E-002
 9.9900000E+002, 7.5000000E-002
